Player,Similarity
"A. Bran (22, Guanacasteca, Costa Rica Primera División 22-23)",90.6824414701832
"K. Ndau (24, Wil, Swiss Challenge League 22-23)",88.22914122624769
"K. Demirbay (29, Bayer Leverkusen, Bundesliga 22-23)",88.1336728320428
"A. Bogdanov (33, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",87.45208606634132
"R. McAlear (21, Ayr United, Scottish Championship 22-23)",87.33035294217831
"B. Kesztyűs (29, Pécsi MFC, NB II 22-23)",86.80287201710809
"N. Krstić (28, Napredak Kruševac, Serbian SuperLiga 22-23)",86.5826987446327
"A. Ahmetaj (23, Gorica, 1. SNL 22-23)",86.56363948345178
"Y. Bamba (36, Lampang, Thai League 1 22-23)",86.48451922269425
"A. Little (26, AFC Wimbledon, League Two 22-23)",86.32191309841454
"W. Azofeifa (28, San Carlos, Costa Rica Primera División 22-23)",86.01144393914187
"J. Márquez (38, Mixco, Guatemala Liga Nacional 22-23)",85.9761202482265
"K. Reinstein (32, Hapoel Nof HaGalil, Liga Leumit 22-23)",85.80026217695196
"Amir Al-Ammari (25, Halmstad, Allsvenskan 2023)",85.37845869778423
"A. Mazzarani (33, Pergolettese, Serie C 22-23)",85.30225724891642
"E. Rustemović (30, Radnik Surdulica, Serbian SuperLiga 22-23)",84.94683499268643
"R. Ávila (26, CD Universitario, Panama LPF 2023)",84.62793365923437
"R. Mimnaugh (21, Hamilton Academical, Scottish Championship 22-23)",84.43341126151422
"M. Grgić (31, Kapfenberger SV, Austrian 2. Liga 22-23)",84.42306778287751
"I. Tapia (24, Barracas Central, Argentinian Primera División 2023)",84.36720375149902
"M. Giménez (34, Pérez Zeledón, Costa Rica Primera División 22-23)",84.25272471344246
"I. Vigurs (35, Cove Rangers, Scottish Championship 22-23)",84.02441131824804
"A. Jornnathong (33, Khon Kaen United, Thai League 1 22-23)",83.7482485941458
"J. Atanasov (23, Cracovia Kraków, Ekstraklasa 22-23)",83.66036699379252
"F. Zuqui (31, Estudiantes, Argentinian Primera División 2023)",83.35384945203236
