Player,Similarity
"A. Girsik (22, Siófok, NB II 22-23)",86.71017121958027
"Úmaro Embaló (22, Fortuna Sittard, Eredivisie 22-23)",86.13512168284456
"C. Antwi-Adjei (29, Bochum, Bundesliga 22-23)",85.77267566591983
"Z. Szedlár (29, Dorogi FC, NB II 22-23)",85.77220888150326
"L. Bolton (23, Salford City, League Two 22-23)",85.38972584864754
"D. Pușcaș (21, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",84.83206538241114
"D. Ajiboye (24, Sutton United, League Two 22-23)",84.27757677471749
"H. Ghacha (27, Antalyaspor, Süper Lig 22-23)",84.10563459299337
"Y. Mabella (27, Excelsior Virton, Belgian First Division B 22-23)",83.90128769886299
"S. Karweina (24, Austria Klagenfurt, Austrian Bundesliga 22-23)",83.2614131307771
"Mauro Rodrigues (22, Yverdon Sport, Swiss Challenge League 22-23)",83.18299684643236
"C. Hamilton (28, Blackpool, Championship 22-23)",83.09259264301724
"L. Smith (23, Hamilton Academical, Scottish Championship 22-23)",83.07600960754488
"V. Chinde (29, Minaur Baia Mare, Romanian Liga II 22-23)",83.06517573584746
"R. Gabriel (24, Sreenidi Deccan, I-League 22-23)",82.87666827962862
"Iñigo Córdoba (26, Fortuna Sittard, Eredivisie 22-23)",82.77773734634668
"P. Ampem (25, Rijeka, 1. HNL 22-23)",82.74821469693762
"B. Singh (23, Jamshedpur, Indian Super League 22-23)",82.55232644845877
"A. Ghezzi (22, Renate, Serie C 22-23)",82.54780371203935
"M. Svensson (24, Willem II, Eerste Divisie 22-23)",82.42941483018772
"P. Smyth (25, Leyton Orient, League Two 22-23)",82.29254008132179
"J. Teelan (20, Newry City AFC, Northern Ireland Premiership 22-23)",82.2156680430681
"Conrado (26, Lechia Gdańsk, Ekstraklasa 22-23)",82.08826066040457
"R. Rotondi (26, Cruz Azul, Liga MX 22-23)",81.92992410503189
"N. Sekar (27, Odisha, Indian Super League 22-23)",81.8128680376104
