Player,Similarity
"A. Hyčka (32, Teplice, Czech Fortuna Liga 22-23)",89.64204623693607
"D. Yosef (22, Hapoel Acre, Liga Leumit 22-23)",87.8381062551662
"F. Hadergjonaj (28, Kasımpaşa, Süper Lig 22-23)",86.88170909766892
"T. Casasola (27, Perugia, Serie B 22-23)",86.2906360926313
"R. Takada (22, Blaublitz Akita, J2 2023)",85.84282132789505
"G. Bettini (30, Sarmiento, Argentinian Primera División 2023)",85.63294647617558
"M. Dostál (33, Bohemians 1905, Czech Fortuna Liga 22-23)",85.20774392443293
"D. Stotskiy (33, Nizhny Novgorod, Russian Premier League 22-23)",85.15155319091676
"P. Pomer (25, Ried, Austrian Bundesliga 22-23)",84.56089468683543
"D. Church (22, Alloa Athletic, Scottish League One 22-23)",84.37009213918098
"I. Alshin (29, Fakel, Russian Premier League 22-23)",84.28715815387292
"O. Deman (23, Cercle Brugge, Belgian Pro League 22-23)",84.23246005521291
"M. Johnson (32, Sheffield Wednesday, League One 22-23)",83.87713501072454
"L. Bennett (21, Cambridge United, League One 22-23)",83.70607713821457
"J. Brown (24, Doncaster Rovers, League Two 22-23)",83.65874816133523
"A. Rustum (24, Maccabi Ahi Nazareth, Liga Leumit 22-23)",83.2810753199874
"F. Rillo (22, Potenza, Serie C 22-23)",83.27509293044768
"M. Clark (27, Stevenage, League Two 22-23)",83.16375500479138
"C. Rizzuto (31, Saarbrücken, 3. Liga 22-23)",83.14470325346467
"N. Boranijašević (31, Zürich, Swiss Super League 22-23)",83.00254876969954
"L. Holík (25, Viktoria Plzeň, Czech Fortuna Liga 22-23)",82.93320106842394
"D. da Costa (29, Mainz 05, Bundesliga 22-23)",82.8735619607238
"F. Terracciano (20, Hellas Verona, Serie A 22-23)",82.58339438568858
"N. Ioannou (27, Como, Serie B 22-23)",82.5513457800851
"E. Valeri (24, Cremonese, Serie A 22-23)",82.39959801391853
