Player,Similarity
"M. Sobottka (29, Fortuna Düsseldorf, 2. Bundesliga 22-23)",92.57670828186475
"B. Innocent (27, Lorient, Ligue 1 22-23)",85.43847160405672
"H. El Moudene (0, FUS Rabat, Botola Pro 22-23)",84.85254365922663
"S. Tanaka (20, Kortrijk, Belgian Pro League 22-23)",83.47454075384361
"T. Pierrot (29, Lommel SK, Belgian First Division B 22-23)",82.94362476581817
"D. Hočko (29, Pafos, Cyprus 1. Division 22-23)",81.9952950453141
"Han Seung-Wan (23, Changwon City, K3 League 2023)",76.98414053098625
"J. Arthur (25, Gudja United, Malta Premier League 22-23)",76.71979544639791
"C. Doukouré (30, Aris, Greek Super League 22-23)",76.4794206853089
"A. Meir (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",76.23118995227509
"Mohammed Al-Fuhaid (33, Al Fateh, Saudi Professional League 22-23)",75.92606424398869
"E. Almuwallad (0, Al Akhdoud, Saudi First Division 22-23)",75.14094995856397
"N. Bitsche (20, Vorwärts Steyr, Austrian 2. Liga 22-23)",75.1298967236728
"Y. Diarra (24, Córdoba, Primera División RFEF 22-23)",75.02553697440977
"K. Misao (27, Santa Clara, Primeira Liga 22-23)",74.48887424653591
"M. Yilmaz (23, Altınordu, Turkish 1. Lig 22-23)",74.09813466336338
"Braima Samú (22, Belenenses, Portugal Segunda Liga 22-23)",73.94423067984431
"N. Linares (27, Instituto, Argentinian Primera División 2023)",73.69739337404572
"G. Nagy (30, Mezőkövesd-Zsóry, NB I 22-23)",73.69015314496184
"R. Yela (27, UMECIT, Panama LPF 2023)",73.54703541991486
"J. Lunney (25, Shelbourne, League of Ireland PL 2023)",73.30837936578506
"F. Mortensen (24, Hobro, Danish 1. Division 22-23)",73.29080550398189
"E. Gonzáles (27, Carlos Mannucci, Peruvian Liga 1 2023)",73.24534337488416
"A. Neofytou (24, Karmiotissa, Cyprus 1. Division 22-23)",73.23120114856806
"D. Trajcevski (32, Doxa, Cyprus 1. Division 22-23)",72.9300007036003
