Player,Similarity
"Mario Soberón (26, Eldense, Primera División RFEF 22-23)",79.03598611350125
"F. Ndzengue (22, Tabor Sežana, 1. SNL 22-23)",76.70893841343077
"Y. Wissa (26, Brentford, Premier League 22-23)",75.79800085652987
"K. Vassell (30, Kilmarnock, Scottish Premiership 22-23)",75.32162850560611
"Abel Camará (33, Arema, BRI Liga 1 22-23)",74.60155789175984
"Y. Sason (21, Hapoel Rishon LeZion, Liga Leumit 22-23)",74.55290178258335
"J. Tell (25, Grenoble, Ligue 2 22-23)",74.38475656363228
"B. Sha'aban (23, Ironi Tiberias, Liga Leumit 22-23)",73.85025048629555
"N. Obolskiy (26, Cultural Leonesa, Primera División RFEF 22-23)",73.50189843238309
"B. Mizan (28, Hapoel Ramat Gan, Liga Leumit 22-23)",73.27910845328657
"V. Lysenko (35, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",73.2512470013418
"A. Olanare (28, BB Erzurumspor, Turkish 1. Lig 22-23)",73.24039347906542
"Derik Lacerda (23, Ponferradina, La Liga 2 22-23)",72.74399180658203
"M. Ljubičić (21, LASK, Austrian Bundesliga 22-23)",72.6300825583345
"B. Cmiljanić (27, Dečić, Montenegro First League 22-23)",72.41895279993203
"L. Zamparo (28, Virtus Entella, Serie C 22-23)",72.38445032434807
"A. Balboa (29, Defensor Sporting, Uruguay Primera División 2023)",72.23343544194896
"T. Röcher (31, Wolfsberger AC, Austrian Bundesliga 22-23)",71.77150794147667
"M. Rogers (20, Blackpool, Championship 22-23)",71.60302539728876
"D. Ings (30, West Ham United, Premier League 22-23)",71.60070212384089
"E. Sabbi (25, OB, Superliga 22-23)",71.5695129002322
"M. Turishchev (21, Torpedo Moskva, Russian Premier League 22-23)",71.56010754170589
"S. Hrstić (19, Spartak Subotica, Serbian SuperLiga 22-23)",71.34037554573214
"Jonathan Dubasin (23, Albacete, La Liga 2 22-23)",71.25050329341073
"Ekain Zenitagoia (29, Ibiza, La Liga 2 22-23)",71.17268926877131
