Player,Similarity
"J. Díaz (24, Club Tijuana, Liga MX 22-23)",80.215931291723
"N. Bakboord (24, Heracles, Eerste Divisie 22-23)",79.13970857392808
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",78.8980643512036
"M. Jardel (22, Persita, BRI Liga 1 22-23)",77.18539525015129
"E. Taufik (32, Persis Solo, BRI Liga 1 22-23)",76.38742134143067
"J. Lerma (20, Atlético Huila, Colombian Primera Division 22-23)",76.10926278486399
"F. Hadzhiyev (24, Turan-T, Premyer Liqa 22-23)",74.73171592834387
"V. Nyíri (21, Szombathelyi Haladás, NB II 22-23)",74.53003097041025
"S. Tenang (29, Rans Nusantara, BRI Liga 1 22-23)",74.24593647564288
"L. Schenk (21, MVV, Eerste Divisie 22-23)",73.54214299866925
"P. Hansuri (27, Khon Kaen United, Thai League 1 22-23)",73.45184405324835
"Y. Güreler (31, Ankaragücü, Süper Lig 22-23)",73.23533062550621
"O. Kalmár (21, Budafoki MTE, NB II 22-23)",72.49548902540023
"S. Sarıkaya (25, Altay, Turkish 1. Lig 22-23)",72.3276963806384
"D. Suarez (28, Cumbayá, Ecuador Liga Pro 2023)",72.11875467066635
"Z. Rukhadze (19, FK Metta, Virsliga 2023)",72.06391823878533
"R. Dragoshi (23, Kukësi, Albanian Premier League 22-23)",71.8947777971297
"D. Rachman (28, PSS Sleman, BRI Liga 1 22-23)",71.7701386134457
"B. Uzun (32, Sakaryaspor, Turkish 1. Lig 22-23)",71.62812558709717
"N. Grajeda (34, Iztapa, Guatemala Liga Nacional 22-23)",71.44465712127578
"D. Gorgenyi (32, Ajka, NB II 22-23)",71.29414732605693
"Abdelrahman Saleh (23, Al Wasl, UAE Pro League 22-23)",71.23998538461441
"Alejandro Benítez (23, Algeciras, Primera División RFEF 22-23)",71.15648970190897
"Khalid Al Zaabi (31, Al Dhafra, UAE Pro League 22-23)",71.06949928122313
"A. Silvestro (20, Montevarchi, Serie C 22-23)",70.9734097001265
