Player 1,Similarity
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",86.03692104971059
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",82.53741475693059
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",82.28610576237449
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",78.24701917475385
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",76.22618333189361
"T. Mandler (22, Kapfenberger SV, Austrian 2. Liga 22-23)",75.65465372342885
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",75.63601012393735
"F. Hlevnjak (22, Slaven Belupo, 1. HNL 22-23)",75.5966752485197
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",75.31422942953981
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",75.14485645881922
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",75.00531624893749
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",74.7608077095189
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",74.68585937421246
"C. Kurt (22, Amstetten, Austrian 2. Liga 22-23)",73.87424432903283
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",73.87382036320986
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",73.24196179678604
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",72.80418952383665
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",72.66665573397127
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",72.49263871680203
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",72.31324632159357
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",72.28102665570579
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",71.99119169990372
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",71.76943215814562
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",71.23671157603428
"J. Lawrence-Gabriel (24, Blackpool, Championship 22-23)",71.13832324725374
