Player,Similarity
"L. Droppa (33, Voluntari, SuperLiga României 22-23)",73.09504042622065
"V. Lekhal (29, Le Havre, Ligue 2 22-23)",72.61560178308456
"M. Gigauri (30, Torpedo Kutaisi, Erovnuli Liga 2023)",69.95528714326603
"S. Lavrinčík (21, Trenčín, Slovak Super Liga 22-23)",67.84360298460088
"G. Vașvari (36, CSMS Iaşi, Romanian Liga II 22-23)",67.05428386604795
"Diego Villares (26, Deportivo La Coruña, Primera División RFEF 22-23)",65.63848154395878
"Lucas Souza (32, Al Khaleej, Saudi Professional League 22-23)",65.11286307458697
"José Alberto Cañas (35, Ionikos, Greek Super League 22-23)",65.02503133520274
"Rubén Pérez (34, Panathinaikos, Greek Super League 22-23)",64.56895789021114
"Ibrahim Al Nakhli (0, Al Arabi, Saudi First Division 22-23)",63.9443713689129
"İ. Taşkın (28, Eyüpspor, Turkish 1. Lig 22-23)",63.81203937860456
"R. Babenko (30, Dnipro-1, Ukrainian Premier Liha 22-23)",63.771840518185165
"J. Lundstram (29, Rangers, Scottish Premiership 22-23)",63.50543811325231
"T. Limwanasthian (30, Bangkok United, Thai League 1 22-23)",63.47303085847137
"C. Massanga (23, Partizani Tirana, Albanian Premier League 22-23)",63.37297213463224
"Walace (28, Udinese, Serie A 22-23)",63.03290196930696
"G. Rodríguez (29, Real Betis, La Liga 22-23)",62.298409027770205
"O. Akichi (33, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",62.15113570004885
"A. Diakhate (35, Kaspyi, Kazakh Premier League 2023)",62.12374233050607
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",61.28961556749051
"É. Gutiérrez (27, PSV, Eredivisie 22-23)",61.09915078316506
"D. Hubert (35, Anderlecht II, Belgian First Division B 22-23)",61.0353861658466
"R. Cañas (33, Shakhter Karagandy, Kazakh Premier League 2023)",60.99833012221658
"W. Clem (18, København, Superliga 22-23)",60.78384034461912
"Woo-Young Jung (33, Al Sadd, Qatari Stars League 22-23)",60.727755113638736
