Player,Similarity
"D. Kajević (34, Mornar, Montenegro First League 22-23)",80.46857339979469
"Mohd Azrif Nasrulhaq (32, Sri Pahang, Malaysian Super League 2023)",75.44974776649006
"G. Ekpolo (28, Apollon, Cyprus 1. Division 22-23)",75.22471264841715
"Ahmed Jamil (24, Shabab Al Ahli Dubai, UAE Pro League 22-23)",74.68023461403409
"I. Smith (25, Sporting San José, Costa Rica Primera División 22-23)",74.44963358358616
"D. Ubilava (29, Samtredia, Erovnuli Liga 2023)",73.9355874554795
"M. Lilander (25, Flora, Estonian Meistriliiga 2023)",73.81140666199808
"J. Ward (33, Crystal Palace, Premier League 22-23)",72.56491823219785
"D. Hall (21, ADO Den Haag, Eerste Divisie 22-23)",72.38456572310774
"S. Fernandes (30, Goa, Indian Super League 22-23)",72.37603594440245
"H. Baccar (22, Monastir, Tunisian Ligue 1 22-23)",72.30031283975819
"L. Mabotja (31, Marumo Gallants, South Africa PSL 22-23)",72.04857528747873
"P. Bennevendo (23, Pumas UNAM, Liga MX 22-23)",71.43399403454154
"B. Böðvarsson (28, Trelleborg, Superettan 2023)",71.32555473568785
"N. Friberg (27, Haka, Veikkausliiga 2023)",71.18115856106037
"Q. Aliyev (26, Zira, Premyer Liqa 22-23)",71.02200025877987
"I. Vujica (26, Macarthur, A-League Men 22-23)",70.72053316647597
"Álex Suárez (30, Las Palmas, La Liga 2 22-23)",70.59067989039268
"J. Clemente (35, Churchill Brothers, I-League 22-23)",70.28938759210642
"T. Matlaba (35, Royal AM, South Africa PSL 22-23)",69.50839407728088
"J. Šporn (25, Celje, 1. SNL 22-23)",69.41967816431291
"Jaime Paredes (32, SD Logroñés, Primera División RFEF 22-23)",69.32764569768048
"M. Toha (25, Persita, BRI Liga 1 22-23)",69.0354354803417
"I. Govea (26, Club Tijuana, Liga MX 22-23)",68.84709960432932
"F. Miguel (26, Huesca, La Liga 2 22-23)",68.60884637674309
