Player,Similarity
"Sergio Bermejo (25, Real Zaragoza, La Liga 2 22-23)",90.87273532792103
"M. Skóraś (23, Lech Poznań, Ekstraklasa 22-23)",87.46838137564478
"Carles Pérez (25, Celta de Vigo, La Liga 22-23)",85.61983671629335
"A. Diaby (31, Al Ittihad Kalba, UAE Pro League 22-23)",85.10150976377194
"Vitinho (22, Atlético de San Luis, Liga MX 22-23)",84.56223471685355
"Gabriel Martinelli (21, Arsenal, Premier League 22-23)",83.73397568001157
"Alberto Moleiro (19, Las Palmas, La Liga 2 22-23)",83.38230391787246
"Hélder Costa (29, Al Ittihad, Saudi Professional League 22-23)",83.23710367463804
"A. Laurienté (24, Sassuolo, Serie A 22-23)",82.76876098877678
"J. Meneses (30, Toluca, Liga MX 22-23)",82.7613869550434
"M. Edwards (24, Sporting CP, Primeira Liga 22-23)",82.55766680996648
"M. Zaman (23, Kelantan, Malaysian Super League 2023)",82.39333935598862
"A. Chatzigiovanis (26, Ankaragücü, Süper Lig 22-23)",82.23596852944772
"J. Grealish (27, Manchester City, Premier League 22-23)",82.23338843216578
"João Camacho (28, Moreirense, Portugal Segunda Liga 22-23)",82.12239827283881
"M. Araújo (23, Toluca, Liga MX 22-23)",81.89348034647547
"B. Saka (21, Arsenal, Premier League 22-23)",81.81968655495623
"R. Ndo (22, Estrela Amadora, Portugal Segunda Liga 22-23)",81.73340054768529
"Vinícius Júnior (22, Real Madrid, La Liga 22-23)",81.63077550705533
"J. Bamba (27, Lille, Ligue 1 22-23)",81.60042425209298
"F. Ourega (30, Astana, Kazakh Premier League 2023)",81.48584608577113
"P. Roberts (26, Sunderland, Championship 22-23)",81.40208142129242
"P. Guiagon (22, Maccabi Tel Aviv, Ligat Ha'al 22-23)",81.34929725054447
"M. Doumbia (28, Sochaux, Ligue 2 22-23)",81.27159665668162
"D. Kulusevski (23, Tottenham Hotspur, Premier League 22-23)",81.20007175341041
