Player 1,Similarity
"R. Meráz (23, Mazatlán, Liga MX 22-23)",80.69795452465053
"Asier Illarramendi (33, Real Sociedad, La Liga 22-23)",80.1402551317158
"I. Guirassy (24, UD Oliveirense, Portugal Segunda Liga 22-23)",79.875869238776
"I. Guirassy (24, UD Oliveirense, Portugal Segunda Liga 22-23)",79.43469667134185
"F. Kunze (24, Hannover 96, 2. Bundesliga 22-23)",79.09658965412443
"Miguel Atienza (24, Burgos, La Liga 2 22-23)",77.8974498847274
"L. Vágó (30, Kecskeméti TE, NB I 22-23)",77.42803552696941
"N. Höfler (33, Freiburg, Bundesliga 22-23)",77.41462250469706
"I. Guirassy (24, UD Oliveirense, Portugal Segunda Liga 22-23)",77.07265360966984
"Jaume Grau (26, Real Zaragoza, La Liga 2 22-23)",76.8394532211809
"Luismi (31, Real Oviedo, La Liga 2 22-23)",76.65772333746514
"Rodrigo Dourado (28, Atlético de San Luis, Liga MX 22-23)",76.40605616825556
"M. Talaat (32, El Daklyeh, Egyptian Premier League 22-23)",76.21070278328874
"I. Guirassy (24, UD Oliveirense, Portugal Segunda Liga 22-23)",75.58999918758873
"I. Guirassy (24, UD Oliveirense, Portugal Segunda Liga 22-23)",75.58543413480368
"O. Nwobodo (26, Cincinnati, MLS 2023)",75.46702615873404
"J. Esquivel (25, Necaxa, Liga MX 22-23)",74.96290442918067
"O. Repka (24, Katowice, Polish I Liga 22-23)",74.76711886427155
"B. Alceus (27, Olympiakos, Cyprus 1. Division 22-23)",74.65597142416128
"I. Guirassy (24, UD Oliveirense, Portugal Segunda Liga 22-23)",74.52174380236693
"Christian Rivera (25, Sporting Gijón, La Liga 2 22-23)",74.14300799060854
"F. Abdullahi (20, Doxa, Cyprus 1. Division 22-23)",74.00883204516231
"Vinicius Souza (23, Espanyol, La Liga 22-23)",73.95459319797094
"Pedro Augusto (26, Tondela, Portugal Segunda Liga 22-23)",73.78924362710512
"I. Guirassy (24, UD Oliveirense, Portugal Segunda Liga 22-23)",73.71107681490274
