Player,Similarity
"S. Salles-Lamonge (27, Bastia, Ligue 2 22-23)",90.59069996813606
"D. Nistor (35, Universitatea Cluj, SuperLiga României 22-23)",89.5281892392398
"L. Kelly (27, Rochdale, League Two 22-23)",89.27952131616756
"A. Di Paolantonio (30, Monterosi, Serie C 22-23)",89.15864742125093
"B. Bannan (33, Sheffield Wednesday, League One 22-23)",88.73396214305819
"P. Nagy (32, Gyirmót, NB II 22-23)",88.16210415594784
"R. Kishna (28, ADO Den Haag, Eerste Divisie 22-23)",87.91650011668546
"M. Jensen (27, Brentford, Premier League 22-23)",87.52884951091632
"M. Galvaliz (33, Guastatoya, Guatemala Liga Nacional 22-23)",87.13674279369
"S. Támara (27, Boyacá Chicó, Colombian Primera Division 22-23)",87.04074005194707
"O. Pikhalyonok (26, Dnipro-1, Ukrainian Premier Liha 22-23)",86.381855833392
"J. O'Shea (34, Brisbane Roar, A-League Men 22-23)",86.33867627816888
"C. Zafeiris (20, Slavia Praha, Czech Fortuna Liga 22-23)",86.09293301501944
"A. Morley (23, Bolton Wanderers, League One 22-23)",85.28599249102857
"R. Figiel (32, Katowice, Polish I Liga 22-23)",84.68992643304198
"A. Khalili (30, Olympiakos, Cyprus 1. Division 22-23)",84.64716781951819
"S. Peeters (31, Eupen, Belgian Pro League 22-23)",84.64648454873353
"Santi Cazorla (38, Al Sadd, Qatari Stars League 22-23)",84.5999557911429
"L. Walta (19, HB Køge, Danish 1. Division 22-23)",84.37548342956465
"Min-Ki Choi (20, Daegu II, K4 League 2023)",84.12650775365749
"C. Leemans (27, Viborg, Superliga 22-23)",84.11576911821598
"T. Koch (22, Blau-Weiß Linz, Austrian 2. Liga 22-23)",83.95287412171022
"A. Zakharyan (20, Dinamo Moskva, Russian Premier League 22-23)",83.85904873655488
"D. Janošek (24, Pardubice, Czech Fortuna Liga 22-23)",83.74666103307608
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",83.72005380818393
