Player 1,Similarity
"Dani Silva (23, Vitória Guimarães, Primeira Liga 22-23)",80.66157352190754
"Dani Silva (23, Vitória Guimarães, Primeira Liga 22-23)",79.39857122879998
"M. Ebong (23, Astana, Kazakh Premier League 2023)",79.11081706740421
"R. Kouamé (26, Troyes, Ligue 1 22-23)",76.76797847207337
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",76.40741318525248
"M. Kaba (21, Valenciennes, Ligue 2 22-23)",74.93786566580204
"T. Cele (26, Radomiak Radom, Ekstraklasa 22-23)",73.88750344198311
"S. Abdul Samed (23, Lens, Ligue 1 22-23)",73.55064165470463
"O. Zemraoui (21, Chabab Mohammédia, Botola Pro 22-23)",73.39453383550403
"M. Ruiz (22, Toluca, Liga MX 22-23)",73.38575818469116
"D. Nagbe (32, Columbus Crew, MLS 2023)",73.04288456049446
"R. Lavia (19, Southampton, Premier League 22-23)",71.38117751661218
"D. Louiserre (28, Guingamp, Ligue 2 22-23)",70.81512632110733
"Dani Silva (23, Vitória Guimarães, Primeira Liga 22-23)",70.39297901521697
"B. Slisz (24, Legia Warszawa, Ekstraklasa 22-23)",70.34304618035804
"M. Ugarte (22, Sporting CP, Primeira Liga 22-23)",70.31574001618704
"Dani Silva (23, Vitória Guimarães, Primeira Liga 22-23)",70.27281848958717
"Dani Silva (23, Vitória Guimarães, Primeira Liga 22-23)",69.72591613822743
"Dani Silva (23, Vitória Guimarães, Primeira Liga 22-23)",69.69469926579457
"H. El Moudene (0, FUS Rabat, Botola Pro 22-23)",69.51207820949654
"Dani Silva (23, Vitória Guimarães, Primeira Liga 22-23)",69.45628420294152
"A. Adam (23, Bnei Yehuda, Liga Leumit 22-23)",69.17404015698988
"Dani Silva (23, Vitória Guimarães, Primeira Liga 22-23)",68.96488097900615
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",68.84896810316977
"D. Bobadilla (21, Cerro Porteño, Paraguay Division Profesional 2023)",68.81342104183335
