Player 1,Similarity
"Marc Aguado (23, FC Andorra, La Liga 2 22-23)",84.75120537512446
"Rubén Pérez (34, Panathinaikos, Greek Super League 22-23)",83.66746502820082
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",83.4860024284256
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",82.64654810335126
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",82.4783221627763
"Y. Kobayashi (28, JEF United, J2 2023)",80.8236635292523
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",80.55006829145918
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",80.44882292428774
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",80.10795802748059
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",79.75748093419138
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",79.43352798941748
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",79.3582581315272
"C. Massanga (23, Partizani Tirana, Albanian Premier League 22-23)",79.3219105010036
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",79.29541930134276
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",79.27466429126349
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",78.75931278278841
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",78.67897806271264
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",78.37584600324438
"D. Rice (24, West Ham United, Premier League 22-23)",78.29142059036576
"Woo-Young Jung (33, Al Sadd, Qatari Stars League 22-23)",78.26884368635766
"U. Iwu (23, Urartu, Armenian Premier League 22-23)",78.00412342461064
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",77.88302749487487
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",77.47312374212493
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",77.3099333778107
"A. Dieng (25, Al Ahly, Egyptian Premier League 22-23)",76.82861698565179
