Player,Similarity
"G. Ríos (24, Audax Italiano, Chilean Primera División 2023)",82.28456235004514
"A. Sanyang (24, Grenoble, Ligue 2 22-23)",81.66750436586591
"E. Mor (25, Fenerbahçe, Süper Lig 22-23)",81.05437052280709
"M. Regáli (29, Ružomberok, Slovak Super Liga 22-23)",80.260538037803
"D. Živković (26, Sutjeska, Montenegro First League 22-23)",80.07358700491196
"L. Doriev (27, Shkendija, North Macedonia First League 22-23)",79.68290458348622
"J. Yeboah (22, Śląsk Wrocław, Ekstraklasa 22-23)",79.1219781686874
"Bruma (28, Sporting Braga, Primeira Liga 22-23)",79.00035654054749
"M. Maggio (21, Fermana, Serie C 22-23)",78.82487893382887
"S. Chukwueze (24, Villarreal, La Liga 22-23)",78.55006605946711
"Vinícius Júnior (22, Real Madrid, La Liga 22-23)",78.47732871117026
"N. Holland (24, Milton Keynes Dons, League One 22-23)",78.22462750668798
"N. Niemann (23, Osnabrück, 3. Liga 22-23)",78.17205805994342
"F. Pick (27, Heidenheim, 2. Bundesliga 22-23)",78.14204499956399
"I. Young (25, Rot-Weiss Essen, 3. Liga 22-23)",77.99864416618969
"Álex Bermejo (24, Burgos, La Liga 2 22-23)",77.94936204195372
"Ronald (21, Estrela Amadora, Portugal Segunda Liga 22-23)",77.80927149160338
"A. Kolaj (24, Pescara, Serie C 22-23)",77.8069985560493
"M. Mayambela (26, Aris, Cyprus 1. Division 22-23)",77.75558399729462
"Y. Stoyanov (22, Sektzia Nes Tziona, Ligat Ha'al 22-23)",77.72373333732281
"J. Adedeji (23, HB Køge, Danish 1. Division 22-23)",77.64850843548015
"Mozino (26, Trofense, Portugal Segunda Liga 22-23)",77.61044192447399
"Walterson Silva (28, Moreirense, Portugal Segunda Liga 22-23)",77.38886066570124
"J. Pemberton (30, Guadalupe, Costa Rica Primera División 22-23)",77.20947096379119
"R. Chirino (22, San Carlos, Costa Rica Primera División 22-23)",76.98420759793406
