Player,Similarity
"J. Zúñiga (28, Querétaro, Liga MX 22-23)",86.48481262662278
"E. Starita (27, Monopoli, Serie C 22-23)",86.15385111286255
"Nuno Da Costa (32, Auxerre, Ligue 1 22-23)",86.14546869064196
"Arturo Rodríguez (34, Deportivo La Coruña, Primera División RFEF 22-23)",85.37693042950204
"M. De Marchi (28, Padova, Serie C 22-23)",85.17052568546423
"J. Ekuban (23, Fidelis Andria, Serie C 22-23)",84.9281492587552
"S. Yatéké (23, Helsingør, Danish 1. Division 22-23)",84.6338518291907
"D. Toktosunov (20, Neftchi, Kyrgyz Premier League 2023)",84.49480693701665
"Y. Silue (21, St. Pölten, Austrian 2. Liga 22-23)",84.2488740309412
"A. Jakubiak (26, Dundee, Scottish Championship 22-23)",83.76623402583179
"N. Gioacchini (22, St. Louis City , MLS 2023)",82.48994119121924
"Cauê (20, Lommel SK, Belgian First Division B 22-23)",82.38447653921935
"Jefferson (28, Gzira United, Malta Premier League 22-23)",82.34508897636643
"Pedro Benito (23, UD Sanse, Primera División RFEF 22-23)",82.19804254964419
"S. Soumano (22, Rodez , Ligue 2 22-23)",82.18304714472823
"D. Strelec (22, Reggina, Serie B 22-23)",81.77695741200847
"Sergio Castel (28, Burgos, La Liga 2 22-23)",81.72732384660637
"M. Kukharevych (21, Hibernian, Scottish Premiership 22-23)",81.71072865238665
"E. Emegha (20, Sturm Graz, Austrian Bundesliga 22-23)",81.70340172073746
"E. Pecorino (21, Juventus Next Gen, Serie C 22-23)",81.46537750931311
"J. Carranza (23, Philadelphia Union, MLS 2023)",81.3600235354027
"A. Vilches (31, Ñublense, Chilean Primera División 2023)",81.28220683266993
"Gorka Guruzeta (26, Athletic Bilbao, La Liga 22-23)",81.17993998143181
"D. Vukojević (27, Degerfors, Allsvenskan 2023)",81.17218086055647
"A. Badji (25, Bordeaux, Ligue 2 22-23)",80.92846382803572
