Player,Similarity
"P. Zieliński (29, Napoli, Serie A 22-23)",91.0653314115707
"S. Szuhodovszki (23, Kecskeméti TE, NB I 22-23)",90.99431067306745
"L. Villafáñez (31, APOEL, Cyprus 1. Division 22-23)",89.56890182326063
"V. Berisha (30, Melbourne City, A-League Men 22-23)",89.41072931966661
"H. Herrera (33, Houston Dynamo, MLS 2023)",89.0849247528151
"F. Jagiełło (25, Genoa, Serie B 22-23)",88.24563124510478
"Aleix García (25, Girona, La Liga 22-23)",87.96244169442949
"R. Hirakawa (23, Roasso Kumamoto, J2 2023)",87.60938171326228
"C. Leemans (27, Viborg, Superliga 22-23)",87.37041804648507
"Santi Cazorla (38, Al Sadd, Qatari Stars League 22-23)",87.31215614064524
"Tozé (30, Al Nasr, UAE Pro League 22-23)",87.294373849403
"L. Samardžić (21, Udinese, Serie A 22-23)",87.08306656566054
"I. Louza (24, Watford, Championship 22-23)",87.05459574781904
"T. Jacobsen (26, Elversberg, 3. Liga 22-23)",86.97429412137673
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",86.90689768135871
"P. Nagy (32, Gyirmót, NB II 22-23)",86.90502693822512
"D. Antolić (32, Dhamk, Saudi Professional League 22-23)",86.90068721661972
"L. Ilić (23, Bačka Topola, Serbian SuperLiga 22-23)",86.72490996066512
"R. Sánchez (27, América, Liga MX 22-23)",86.66872091336305
"K. Imeri (22, Young Boys, Swiss Super League 22-23)",86.5293541310665
"J. Bocanegra (24, Deportivo Pereira, Colombian Primera Division 22-23)",86.16867492440645
"M. Rygaard (32, Häcken, Allsvenskan 2023)",85.95466230412876
"Bruno Costa (26, Porto II, Portugal Segunda Liga 22-23)",85.90906539770192
"A. Salétros (27, Caen, Ligue 2 22-23)",85.8387950431635
"H. Harutyunyan (24, Pyunik, Armenian Premier League 22-23)",85.82055703191212
