Player 1,Similarity
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",77.58379618668333
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",76.00316675309024
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",75.06930511528735
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",75.03886788370512
"A. Diallo (20, Sunderland, Championship 22-23)",74.87907651757772
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",74.28716821977119
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",74.18447589899176
"F. Bartels (36, Holstein Kiel, 2. Bundesliga 22-23)",74.10258504554348
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",73.44816402440051
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",73.04685272738813
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",72.99010151562274
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",72.95569109412298
"D. Varešanović (22, Sarajevo, Bosnian Premier League 22-23)",72.93975426215577
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",72.8188398198645
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",72.56031046224139
"A. Ouahim (25, Heracles, Eerste Divisie 22-23)",72.3594488484864
"J. Musiala (20, Bayern München, Bundesliga 22-23)",71.9868967480561
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",71.83726234629252
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",71.59045505887612
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",71.0301679390821
"L. Cundle (21, Swansea City, Championship 22-23)",70.79850207173007
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",70.77609619802286
