Player,Similarity
"G. Hauché (30, General Caballero JLM, Paraguay Division Profesional 2023)",88.19438045456452
"R. Matiș (22, Unirea Dej, Romanian Liga II 22-23)",87.63071390996238
"M. Levi (22, Maccabi Petah Tikva, Liga Leumit 22-23)",87.36122739262657
"J. Maggiotti (27, Laval, Ligue 2 22-23)",87.04395539128171
"V. Eysseric (31, Kasımpaşa, Süper Lig 22-23)",86.86373535525217
"Y. Álvarez (28, Cobán Imperial, Guatemala Liga Nacional 22-23)",86.17040852616346
"A. Palumbo (26, Ternana, Serie B 22-23)",86.11883392428717
"J. Pereyra (24, Atlético Tucumán, Argentinian Primera División 2023)",85.57622762918159
"Luís Esteves (25, Nacional, Portugal Segunda Liga 22-23)",85.54226362395546
"A. Batsuev (26, Veles, Russian FNL 2 22-23)",85.21489418698059
"G. Crociata (25, Cittadella, Serie B 22-23)",85.03059408425139
"M. Randall (33, Larne, Northern Ireland Premiership 22-23)",85.02235072431918
"A. Tagybergen (32, Ordabasy, Kazakh Premier League 2023)",84.74196323904265
"Ó. Romero (30, Boca Juniors, Argentinian Primera División 2023)",84.5377600309119
"B. Bannan (33, Sheffield Wednesday, League One 22-23)",84.28487148166973
"M. Tajti (24, Zalaegerszegi TE, NB I 22-23)",83.86223252876903
"Sergi Darder (29, Espanyol, La Liga 22-23)",83.62382806515468
"Dani Alves (40, Pumas UNAM, Liga MX 22-23)",83.54059395261766
"M. Nalepa (28, Sakaryaspor, Turkish 1. Lig 22-23)",83.34593896956099
"V. Verre (29, Palermo, Serie B 22-23)",83.3085330595144
"M. Galvaliz (33, Guastatoya, Guatemala Liga Nacional 22-23)",83.25825639345243
"G. Hamer (25, Coventry City, Championship 22-23)",83.12186010285001
"L. Refaelov (37, Anderlecht, Belgian Pro League 22-23)",83.08126558036054
"M. Matějovský (41, Mladá Boleslav, Czech Fortuna Liga 22-23)",83.04585837531752
"M. Pervan (27, Sloboda Tuzla, Bosnian Premier League 22-23)",83.04516015443238
