Player 1,Similarity
"J. Nsamé (30, Young Boys, Swiss Super League 22-23)",92.8047945391957
"Andre Clóvis (25, Academico Viseu, Portugal Segunda Liga 22-23)",91.81288341604666
"N. Bilbija (32, Zrinjski, Bosnian Premier League 22-23)",91.801455022086
"A. Šporar (29, Panathinaikos, Greek Super League 22-23)",91.44080281098692
"Willy Ledesma (34, Córdoba, Primera División RFEF 22-23)",91.1598894531572
"D. Vente (24, Roda JC, Eerste Divisie 22-23)",90.97059001567337
"K. Biliński (35, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",90.31623194038652
"J. Dinenno (28, Pumas UNAM, Liga MX 22-23)",90.13860102246244
"G. Burgstaller (34, Rapid Wien, Austrian Bundesliga 22-23)",90.03909326408726
"N. Bilbija (32, Zrinjski, Bosnian Premier League 22-23)",89.6715675595698
"M. Hernández (33, Cartaginés, Costa Rica Primera División 22-23)",89.59946499919046
"F. Lescano (26, Pescara, Serie C 22-23)",89.54821702914529
"N. Bilbija (32, Zrinjski, Bosnian Premier League 22-23)",89.49336790300828
"G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",89.36507125461337
"P. Iemmello (31, Catanzaro, Serie C 22-23)",88.81874143992755
"J. Venegas (34, Alajuelense, Costa Rica Primera División 22-23)",88.52200825478631
"R. Lewandowski (34, Barcelona, La Liga 22-23)",87.94900982393511
"N. Bilbija (32, Zrinjski, Bosnian Premier League 22-23)",87.94843089684137
"K. Laba (31, Al Ain, UAE Pro League 22-23)",87.90951412925611
"N. Bilbija (32, Zrinjski, Bosnian Premier League 22-23)",87.82130056755791
"Ronivaldo (34, Blau-Weiß Linz, Austrian 2. Liga 22-23)",87.817563198848
"J. Cummings (27, Central Coast Mariners, A-League Men 22-23)",87.76960190525057
"N. Bilbija (32, Zrinjski, Bosnian Premier League 22-23)",87.73610088593531
"N. Bilbija (32, Zrinjski, Bosnian Premier League 22-23)",87.70233777012832
"N. Bilbija (32, Zrinjski, Bosnian Premier League 22-23)",87.70121758452554
