Player,Similarity
"M. Huard (25, Brescia, Serie B 22-23)",87.78613381706353
"Ali Fathy (31, Aswan FC, Egyptian Premier League 22-23)",84.24995440340454
"G. Brogni (22, Ancona, Serie C 22-23)",84.16593020977572
"J. Rafferty (29, Portsmouth, League One 22-23)",83.29164965895717
"L. Jans (30, Waldhof Mannheim, 3. Liga 22-23)",82.9596048844449
"G. de Nuzzo (23, Fermana, Serie C 22-23)",81.95733259799707
"P. Zulu (33, Moroka Swallows, South Africa PSL 22-23)",81.35748304092688
"R. Millen (28, Raith Rovers, Scottish Championship 22-23)",81.20946575474794
"S. Pongsuwan (26, Prachuap, Thai League 1 22-23)",81.1522972756819
"A. Rodríguez (22, Rosario Central, Argentinian Primera División 2023)",80.53164399888732
"D. Ferguson (28, Hartlepool United, League Two 22-23)",79.92869507735773
"M. Nuñez (29, Pérez Zeledón, Costa Rica Primera División 22-23)",79.54837678807449
"R. Pucino (32, Bari, Serie B 22-23)",79.4928278013487
"David Bruno (31, Moreirense, Portugal Segunda Liga 22-23)",79.21559789656447
"K. D'Haene (32, Kortrijk, Belgian Pro League 22-23)",79.21444211665775
"A. Gallo (23, Lecce, Serie A 22-23)",79.20710454557855
"S. Jung (32, Karlsruher SC, 2. Bundesliga 22-23)",78.83861777970267
"Anderson Correia (32, Anorthosis, Cyprus 1. Division 22-23)",78.48904258824419
"Azam Azmi Murad (22, Terengganu, Malaysian Super League 2023)",78.05717645209802
"M. Naji (32, Olympic Safi, Botola Pro 22-23)",78.00453672724116
"Joãozinho (33, Estoril, Primeira Liga 22-23)",77.50120465934998
"Ahmed Shedid (37, Haras El Hodood, Egyptian Premier League 22-23)",77.49417646311515
"M. Anghileri (32, Renate, Serie C 22-23)",77.32469277926822
"M. Olivera (31, Juárez, Liga MX 22-23)",76.97756948577111
"L. Ridehalgh (32, Bradford City, League Two 22-23)",76.74888949673765
