Player 1,Similarity
"A. Ambartsumyan (29, Ararat-Armenia, Armenian Premier League 22-23)",83.23156632824421
"J. Gol (37, Arka Gdynia, Polish I Liga 22-23)",83.11941722101383
"M. Maita (28, Bari, Serie B 22-23)",83.04563959261174
"К. Struski (22, Aris, Cyprus 1. Division 22-23)",81.68464996563269
"M. Fofana (22, Amiens SC, Ligue 2 22-23)",81.09451306720715
"R. Paraj (30, Podbrezová, Slovak Super Liga 22-23)",80.81463057496379
"T. Nnadi (19, Botev Plovdiv, Bulgarian First League 22-23)",80.60894684868485
"Ilaix Moriba (20, Valencia, La Liga 22-23)",79.76752419881366
"A. Tshibola (28, AEL, Cyprus 1. Division 22-23)",79.00374160432405
"W. Subo Seto (29, Bhayangkara F.C., BRI Liga 1 22-23)",78.9330845911916
"R. Paraj (30, Podbrezová, Slovak Super Liga 22-23)",77.75248281855457
"S. Milewski (25, Arka Gdynia, Polish I Liga 22-23)",77.25020364473973
"A. Zejnullai (24, Shkendija, North Macedonia First League 22-23)",77.22461072167928
"N. Domínguez (24, Bologna, Serie A 22-23)",76.61230166555437
"F. Fonseca (31, Farense, Portugal Segunda Liga 22-23)",76.54847466055352
"R. Syuhada (18, PSIS Semarang, BRI Liga 1 22-23)",76.33710069774918
"Mikel Merino (26, Real Sociedad, La Liga 22-23)",75.86972688595944
"Ali Al Hassan (26, Al Nassr, Saudi Professional League 22-23)",74.99990172742834
"Víctor San Bartolomé (23, Celta de Vigo B, Primera División RFEF 22-23)",74.98851212627271
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",74.90003297299648
"N. Bajlicz (18, Rapid Wien II, Austrian 2. Liga 22-23)",74.46072314298678
"P. Aquino (28, América, Liga MX 22-23)",74.27493650401658
"J. Aholou (29, Strasbourg, Ligue 1 22-23)",74.16903325000028
"S. Altunashvili (26, Dinamo Batumi, Erovnuli Liga 2023)",73.98337146570329
"A. Deliu (25, Tirana, Albanian Premier League 22-23)",73.94808200609624
