Player 1,Similarity
"I. Ogundere (20, AFC Wimbledon, League Two 22-23)",83.49432512122439
"S. Hart (26, Sutton United, League Two 22-23)",82.71049162714812
"D. Santis (20, Comunicaciones, Guatemala Liga Nacional 22-23)",81.65843541950863
"Iñaki Recio (23, San Fernando, Primera División RFEF 22-23)",79.01352515600864
"C. Coşkun (25, Zwickau, 3. Liga 22-23)",77.27290114364352
"Saná (23, Beroe, Bulgarian First League 22-23)",76.68957114988221
"P. Vuković (21, Jezero, Montenegro First League 22-23)",76.65808400479321
"M. Pérez Acuña (29, CD Badajoz, Primera División RFEF 22-23)",75.05535966098482
"S. Seddon (25, Cambridge United, League One 22-23)",74.9175663717421
"Iñaki Recio (23, San Fernando, Primera División RFEF 22-23)",74.63386488819864
"Iñaki Recio (23, San Fernando, Primera División RFEF 22-23)",74.16413731530658
"Iñaki Recio (23, San Fernando, Primera División RFEF 22-23)",73.46655064606956
"Iñaki Recio (23, San Fernando, Primera División RFEF 22-23)",73.25378532976698
"M. Seck (27, Portimonense, Primeira Liga 22-23)",73.24148805279506
"Iñaki Recio (23, San Fernando, Primera División RFEF 22-23)",73.17447170149258
"J. Scott (21, Dungannon Swifts, Northern Ireland Premiership 22-23)",72.90520922747588
"Iñaki Recio (23, San Fernando, Primera División RFEF 22-23)",72.35335859017245
"Luis Ruiz (30, San Fernando, Primera División RFEF 22-23)",72.34348744719532
"Iñaki Recio (23, San Fernando, Primera División RFEF 22-23)",72.21731955550375
"S. Tursynbay (24, Maqtaaral, Kazakh Premier League 2023)",72.07652253200796
"M. Spasić (25, Riteriai, Lithuanian A Lyga 2023)",71.62133816922352
"J. Longo (29, Xinabajul, Guatemala Liga Nacional 22-23)",71.50556801099582
"Iñaki Recio (23, San Fernando, Primera División RFEF 22-23)",71.22889601083897
"Víctor Parada (21, Real Unión, Primera División RFEF 22-23)",70.9844521644047
"Diogo Tavares (25, Belenenses, Portugal Segunda Liga 22-23)",70.85389158454957
