Player 1,Similarity
"R. Oprut (25, Hermannstadt, SuperLiga României 22-23)",83.68296729480997
"C. Alexe (27, Minaur Baia Mare, Romanian Liga II 22-23)",83.23362913300937
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",82.45119496582726
"R. Grădinaru (27, Karmiotissa, Cyprus 1. Division 22-23)",82.41318004005544
"E. Salines (22, FeralpiSalò, Serie C 22-23)",81.81123097941817
"D. Lunga (28, Golden Arrows, South Africa PSL 22-23)",81.36564180819515
"A. Ceresoli (20, Mantova, Serie C 22-23)",81.35578654965283
"Ehab Samir (29, Ghazl El Mehalla, Egyptian Premier League 22-23)",80.38585372753788
"B. Varga (25, Siófok, NB II 22-23)",80.3562773856249
"F. Dabo (27, Coventry City, Championship 22-23)",80.10380804345797
"T. Cassandro (23, Cittadella, Serie B 22-23)",79.9861499516537
"Y. Rocchetti (19, Triestina, Serie C 22-23)",79.84259767593778
"S. Kagermazov (26, Dynamo Makhachkala, Russian FNL 2 22-23)",79.73537523032347
"M. Ilić (23, Javor Ivanjica, Serbian SuperLiga 22-23)",79.68367189685543
"José Ruíz (33, Córdoba, Primera División RFEF 22-23)",79.59743101614936
"G. Pagliai (21, Picerno, Serie C 22-23)",79.59132999653752
"L. Gassama (33, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",79.58304225478749
"L. Gassama (33, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",79.41458119509694
"D. Ali (28, Arda, Bulgarian First League 22-23)",79.24774931526022
"H. Goldenberg (32, Hapoel Nof HaGalil, Liga Leumit 22-23)",79.24377888281518
"D. Jarvis (30, Coleraine, Northern Ireland Premiership 22-23)",78.65119892049876
"K. Szűcs (26, Ajka, NB II 22-23)",78.6439547246686
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",78.61993672155641
"B. Schmitz (28, Köln, Bundesliga 22-23)",78.27447339580938
"David Simón (34, Lamia, Greek Super League 22-23)",77.91850774383869
