Player 1,Similarity
"D. Ragatzu (31, Olbia, Serie C 22-23)",88.20247439160838
"D. Lukács (27, Diósgyőr, NB II 22-23)",84.45785283064768
"M. Della Morte (23, Vicenza, Serie C 22-23)",82.98053720265884
"D. Ragatzu (31, Olbia, Serie C 22-23)",82.81845494539058
"D. Ragatzu (31, Olbia, Serie C 22-23)",82.26376709448718
"F. Reese (25, Holstein Kiel, 2. Bundesliga 22-23)",82.05327080153506
"Vander (33, Bangkok United, Thai League 1 22-23)",81.71789649807117
"D. Ragatzu (31, Olbia, Serie C 22-23)",81.36384793168445
"D. Ragatzu (31, Olbia, Serie C 22-23)",81.18334968158418
"D. Ragatzu (31, Olbia, Serie C 22-23)",80.92872253347858
"D. Ragatzu (31, Olbia, Serie C 22-23)",80.40460673711675
"D. Ragatzu (31, Olbia, Serie C 22-23)",80.35923322530294
"D. Ragatzu (31, Olbia, Serie C 22-23)",79.63167546224717
"N. Glushkov (28, Yenisey, Russian FNL 2 22-23)",79.4467290826545
"D. Ragatzu (31, Olbia, Serie C 22-23)",79.05468062317887
"D. Ragatzu (31, Olbia, Serie C 22-23)",78.90164638371837
"D. Ragatzu (31, Olbia, Serie C 22-23)",78.54068126519769
"D. Ragatzu (31, Olbia, Serie C 22-23)",78.21524314884721
"D. Ragatzu (31, Olbia, Serie C 22-23)",78.07315861230586
"M. Spina (23, Gubbio, Serie C 22-23)",77.98788822019858
"D. Ragatzu (31, Olbia, Serie C 22-23)",77.81128869969459
"D. Ragatzu (31, Olbia, Serie C 22-23)",77.77971970737066
"D. Ragatzu (31, Olbia, Serie C 22-23)",77.72490473612918
"I. Temnikov (34, Ufa, Russian FNL 2 22-23)",77.71974845791922
"D. Ragatzu (31, Olbia, Serie C 22-23)",77.34565687159044
