Player,Similarity
"A. Santarcangelo (20, Picerno, Serie C 22-23)",95.79059779569346
"H. Saunders (25, Tranmere Rovers, League Two 22-23)",95.21798442278012
"M. Barragán (31, Puebla, Liga MX 22-23)",90.90139884707372
"R. Inglese (31, Parma, Serie B 22-23)",90.57945963363278
"A. Scheidler (25, Bari, Serie B 22-23)",90.55718462946832
"A. Nahuelpán (35, Mazatlán, Liga MX 22-23)",90.14504790738124
"Gorka Santamaría (27, CD Badajoz, Primera División RFEF 22-23)",89.99847835899465
"C. Morton (23, Fleetwood Town, League One 22-23)",89.71326082757346
"Platiny (32, Moreirense, Portugal Segunda Liga 22-23)",89.48706176808616
"D. Talović (28, Rudar, Montenegro First League 22-23)",88.9361704220911
"Y. En-Nesyri (26, Sevilla, La Liga 22-23)",88.37107750587452
"Hugo Díaz (35, Linares Deportivo, Primera División RFEF 22-23)",87.85565799844576
"Á. Zaldívar (29, Atlético de San Luis, Liga MX 22-23)",87.8239121121692
"E. Gerbi (22, Pro Sesto, Serie C 22-23)",87.49114784368045
"F. Ayé (26, Brescia, Serie B 22-23)",87.44190143457836
"J. Goselink (23, Helmond Sport, Eerste Divisie 22-23)",86.77302177005997
"G. Ugwu (30, Jeddah, Saudi First Division 22-23)",86.5593137018872
"M. Succar (24, Carlos Mannucci, Peruvian Liga 1 2023)",86.49093263221378
"M. Koubek (23, Hradec Králové, Czech Fortuna Liga 22-23)",86.27371202829171
"H. Ibusuki (32, Adelaide United, A-League Men 22-23)",86.18722363721201
"M. Cóccaro (25, Huracán, Argentinian Primera División 2023)",86.09329547827829
"D. Cole (28, Barnsley, League One 22-23)",86.02980989082246
"Y. Merdji (29, Niort, Ligue 2 22-23)",85.99350553246798
"M. Petkov (20, Septemvri Sofia, Bulgarian First League 22-23)",85.99136026186011
"Devid (27, Kelantan United, Malaysian Super League 2023)",85.39739213144915
