Player,Similarity
"A. Rizzo Pinna (23, Lucchese, Serie C 22-23)",86.90713828559063
"V. Tsarukyan (21, Volgar Astrakhan, Russian FNL 2 22-23)",83.12996291312653
"W. Randall (25, Sutton United, League Two 22-23)",81.65613219114223
"A. Dulca (25, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",81.26664413637789
"M. Klepač (25, Mura, 1. SNL 22-23)",80.70022035703775
"R. Galčík (21, Žilina, Slovak Super Liga 22-23)",80.45718983696058
"Heung-Min Son (30, Tottenham Hotspur, Premier League 22-23)",80.42366890767583
"Murilo (28, Gil Vicente, Primeira Liga 22-23)",80.14430269250961
"L. Loizou (19, Omonia Nicosia, Cyprus 1. Division 22-23)",79.6809516060887
"K. Hinora (25, Vasas, NB I 22-23)",79.63461293951771
"Sebas Moyano (26, Lugo, La Liga 2 22-23)",79.04546501269063
"S. Dror (27, Hapoel Ramat Gan, Liga Leumit 22-23)",78.8537926088136
"A. Van Keilegom (24, Helmond Sport, Eerste Divisie 22-23)",78.75930898992853
"S. Mailat (25, Botoşani, SuperLiga României 22-23)",78.60784480346956
"S. Pănoiu (20, Rapid Bucureşti, SuperLiga României 22-23)",78.5855166128784
"L. Latifi (29, Vllaznia Shkodër, Albanian Premier League 22-23)",78.5400212676356
"L. Mulaj (24, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",78.51745502053838
"L. Tchaouna (19, Dijon, Ligue 2 22-23)",78.47975395056388
"M. Ene (24, Ripensia Timişoara, Romanian Liga II 22-23)",78.47276754073526
"Gil Muntadas (29, Cornellà, Primera División RFEF 22-23)",78.44930526719315
"M. Bangré (21, Quevilly Rouen, Ligue 2 22-23)",78.42539601277672
"B. Demir (26, Belasica, North Macedonia First League 22-23)",78.2095197106246
"A. Doumbia (20, Shirak, Armenian Premier League 22-23)",77.85981020592959
"M. Tavernier (24, Bournemouth, Premier League 22-23)",77.809818653177
"Gabriel Silva (21, Santa Clara, Primeira Liga 22-23)",77.80240273608639
