Player,Similarity
"T. Yonemoto (32, Nagoya Grampus, J1 2023)",81.17479635430414
"Miguel Ángel Cordero (35, Atlético Baleares, Primera División RFEF 22-23)",79.5463178317277
"S. Hammond (26, Levadiakos, Greek Super League 22-23)",79.27782371346507
"E. Gyabuaa (21, Pescara, Serie C 22-23)",78.3323593381786
"M. Idrizović (25, Jedinstvo, Montenegro First League 22-23)",78.15296774434303
"R. Paraj (30, Podbrezová, Slovak Super Liga 22-23)",77.25020364473973
"N. Bajlicz (18, Rapid Wien II, Austrian 2. Liga 22-23)",76.97937514816286
"S. Ngernprasert (28, Khon Kaen United, Thai League 1 22-23)",76.54792332235515
"A. McCarthy (24, Peterhead, Scottish League One 22-23)",76.31470833378987
"C. Tudor (22, ASU Poli, Romanian Liga II 22-23)",75.25692897512197
"К. Struski (22, Aris, Cyprus 1. Division 22-23)",74.96831585693435
"V. Svezhov (32, KAMAZ, Russian FNL 2 22-23)",74.94921356298227
"N. Lusuena (25, Yverdon Sport, Swiss Challenge League 22-23)",73.97610333052069
"E. Llansana (22, Go Ahead Eagles, Eredivisie 22-23)",73.67651753142495
"L. Selahi (24, Rijeka, 1. HNL 22-23)",73.39508125699645
"S. Ndlovu (26, SuperSport United, South Africa PSL 22-23)",73.20958508708014
"A. Ambartsumyan (29, Ararat-Armenia, Armenian Premier League 22-23)",73.1358722288944
"M. Maita (28, Bari, Serie B 22-23)",72.8558191715003
"S. Gidi (19, Žilina, Slovak Super Liga 22-23)",72.65896268080695
"B. Alceus (27, Olympiakos, Cyprus 1. Division 22-23)",72.33658417512575
"M. Martin (22, Ried, Austrian Bundesliga 22-23)",71.95220629361503
"G. Logoluso (26, Potenza, Serie C 22-23)",71.49714191215573
"L. Fofana (24, Messina, Serie C 22-23)",71.37813270346226
"C. Devlin (24, Hearts, Scottish Premiership 22-23)",71.37728795561397
"O. Abuhav (19, Hapoel Ramat Gan, Liga Leumit 22-23)",71.20717766178429
