Player,Similarity
"L. Fauriel (20, Akritas, Cyprus 1. Division 22-23)",77.32219479871725
"Jae-Sung Kim (23, Ansan Greeners, K League 2 2023)",76.59712078533019
"Enric Franquesa (26, Leganés, La Liga 2 22-23)",75.468907013446
"N. Mobbie (28, Sekhukhune United, South Africa PSL 22-23)",74.26318348911775
"J. Rivera Stuart (26, Municipal Grecia, Costa Rica Primera División 22-23)",73.48889457550898
"Ahmed Jamil (24, Shabab Al Ahli Dubai, UAE Pro League 22-23)",73.48792888483257
"G. Giorbelidze (26, Zagłębie Lubin, Ekstraklasa 22-23)",72.728526323452
"S. Corda (27, Instituto, Argentinian Primera División 2023)",72.23665578308639
"M. Lazarević (26, Vojvodina, Serbian SuperLiga 22-23)",72.1156270937431
"Y. Sabaly (30, Real Betis, La Liga 22-23)",71.19082466050978
"B. Chrisene (19, Kilmarnock, Scottish Premiership 22-23)",71.10923046395993
"C. Zamfir (23, Unirea Constanța, Romanian Liga II 22-23)",70.97837470777513
"A. Salahly (29, Neftchi, Premyer Liqa 22-23)",70.63122070947925
"D. Sterling (23, Stoke City, Championship 22-23)",70.50926711060104
"Mohamed Hamdy Sharaf (28, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",69.70907302503484
"I. Smith (25, Sporting San José, Costa Rica Primera División 22-23)",69.62518858941635
"A. Carosso (21, Fermana, Serie C 22-23)",68.99017880339426
"M. Novella (22, Picerno, Serie C 22-23)",68.93934769190763
"N. Clausen (27, Hvidovre, Danish 1. Division 22-23)",68.91869240697977
"M. Cinan (25, Keçiörengücü, Turkish 1. Lig 22-23)",68.897024998181
"R. Mulders (22, Den Bosch, Eerste Divisie 22-23)",68.8156009653927
"Q. Aliyev (26, Zira, Premyer Liqa 22-23)",68.6263161864922
"Tiago Mesquita (32, Academico Viseu, Portugal Segunda Liga 22-23)",68.01456152079652
"N. Boushail (23, Al Nassr, Saudi Professional League 22-23)",67.65695303955856
"M. Bentayg (23, Raja Casablanca, Botola Pro 22-23)",67.23044574554407
