Player,Similarity
"L. Garro (26, Cienciano, Peruvian Liga 1 2023)",74.00168651686643
"L. Elmaliach (22, Hapoel Ramat Gan, Liga Leumit 22-23)",65.40835182380647
"D. Kapinus (20, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",65.25992090194302
"W. Coulibaly (24, Parma, Serie B 22-23)",64.05538719462206
"J. Šporn (25, Celje, 1. SNL 22-23)",63.93308386021791
"S. Cuervo (21, Envigado, Colombian Primera Division 22-23)",61.479089996404426
"Felipe Rodrigues (27, Vorskla, Ukrainian Premier Liha 22-23)",61.46373065669432
"E. Banguero (22, Boyacá Chicó, Colombian Primera Division 22-23)",61.26411621120277
"Nacho Vidal (28, Osasuna, La Liga 22-23)",60.906585656054325
"M. Popović (30, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",60.37491032077499
"Bull (22, Samgurali, Erovnuli Liga 2023)",59.90959052036574
"E. Matteucci (23, Mantova, Serie C 22-23)",58.855771831835234
"Enric Franquesa (26, Leganés, La Liga 2 22-23)",58.6291114633229
"Q. Aliyev (26, Zira, Premyer Liqa 22-23)",58.57750405967848
"Jon Aramburu (20, Real Unión, Primera División RFEF 22-23)",58.495396592593686
"D. Martínez (33, Rosario Central, Argentinian Primera División 2023)",57.70810908107663
"Tiago Mesquita (32, Academico Viseu, Portugal Segunda Liga 22-23)",57.28086838334588
"A. Mkrtchyan (23, Van, Armenian Premier League 22-23)",56.8062653649949
"H. Quirós (24, Guanacasteca, Costa Rica Primera División 22-23)",56.66204561004597
"S. Kitsiou (29, Ankaragücü, Süper Lig 22-23)",56.32625441916458
"Aritz Elustondo (29, Real Sociedad, La Liga 22-23)",56.21449150332894
"Abdalla Yousif (21, Al Gharafa, Qatari Stars League 22-23)",55.62670505795141
"T. Akimoto (25, Urawa Reds, J1 2023)",55.353619342604176
"Jassem Mohammed (28, Al Ahli, Qatari Stars League 22-23)",55.23766614079402
"Y. Sabaly (30, Real Betis, La Liga 22-23)",55.1385533828175
