Player,Similarity
"L. Torreira (27, Galatasaray, Süper Lig 22-23)",88.73166211649738
"L. Ablorh (34, Police Tero, Thai League 1 22-23)",88.31006582935885
"A. Diakhate (35, Kaspyi, Kazakh Premier League 2023)",85.47221069843614
"A. Aleksi (30, Tirana, Albanian Premier League 22-23)",84.24639959924447
"R. Babenko (30, Dnipro-1, Ukrainian Premier Liha 22-23)",83.4334218078658
"H. Orzán (35, Melgar, Peruvian Liga 1 2023)",82.59027139974975
"Y. Jabrane (31, Wydad Casablanca, Botola Pro 22-23)",81.12687137244112
"O. Norburn (30, Peterborough United, League One 22-23)",81.09133214674574
"Woo-Young Jung (33, Al Sadd, Qatari Stars League 22-23)",81.00773162879666
"N. Kuveljić (26, Bačka Topola, Serbian SuperLiga 22-23)",80.84098079476966
"Y. Kobayashi (28, JEF United, J2 2023)",80.71452613128211
"C. Araújo (22, Orlando City, MLS 2023)",80.69492907655341
"W. Trapp (30, Minnesota United, MLS 2023)",80.68069750498314
"S. Ratniyorm (30, Lamphun Warrior, Thai League 1 22-23)",80.20780642296276
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",80.18072358651516
"Pedro Sass (32, Agudat Sport Ashdod, Liga Leumit 22-23)",79.95897225855786
"E. Eze (30, Al Masry, Egyptian Premier League 22-23)",79.35770766634046
"M. Zabukovnik (22, Celje, 1. SNL 22-23)",79.03606823969585
"L. Biglia (37, İstanbul Başakşehir, Süper Lig 22-23)",78.73786079678308
"L. Vásquez (30, Millonarios, Colombian Primera Division 22-23)",78.4845266001614
"C. De Risio (31, Monopoli, Serie C 22-23)",78.46910934095138
"B. Santamaria (28, Rennes, Ligue 1 22-23)",78.45601157778779
"K. Keita (22, Sivasspor, Süper Lig 22-23)",78.0090922080751
"R. Krunić (29, Milan, Serie A 22-23)",77.87567937806588
"J. Lundstram (29, Rangers, Scottish Premiership 22-23)",77.45803931273876
