Player 1,Similarity
"R. Sanadi (36, Bhayangkara F.C., BRI Liga 1 22-23)",88.7747304382307
"Ibrahim Al Zubaidi (34, Al Ahli, Saudi First Division 22-23)",88.54298410737427
"E. Alioski (31, Fenerbahçe, Süper Lig 22-23)",86.4519446607788
"F. Al-Abdal-Razzaq (0, Al Riyadh, Saudi First Division 22-23)",84.92094161943355
"M. Gusto (20, Olympique Lyonnais, Ligue 1 22-23)",84.76440990816539
"L. Loor (22, Universidad Católica, Ecuador Liga Pro 2023)",83.54615068137669
"S. Moharrami (27, Dinamo Zagreb, 1. HNL 22-23)",82.75586089728478
"Mohammed Al-Burayk (30, Al Hilal, Saudi Professional League 22-23)",82.7367558410084
"Sultan Al-Ghannam (29, Al Nassr, Saudi Professional League 22-23)",82.42132756939317
"M. Kerkez (19, AZ, Eredivisie 22-23)",82.25637567433269
"I. Azarovi (21, Crvena Zvezda, Serbian SuperLiga 22-23)",82.06904440773492
"Manu Sánchez (22, Osasuna, La Liga 22-23)",81.36619671228391
"Imanol García de Albéniz (22, Eibar, La Liga 2 22-23)",81.26167589676373
"C. Martínez (24, Alajuelense, Costa Rica Primera División 22-23)",81.16581556223129
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",80.96755772790718
"B. García (25, Toluca, Liga MX 22-23)",80.83371661113968
"C. Caraza (37, Deportivo Garcilaso, Peruvian Liga 1 2023)",80.59965879403362
"N. Boushail (23, Al Nassr, Saudi Professional League 22-23)",80.47966570331585
"E. Alioski (31, Fenerbahçe, Süper Lig 22-23)",80.37028008364415
"F. Ponsi (22, Modena, Serie B 22-23)",80.29666014127592
"Seung-beom Ryu (23, Paju Citizen, K3 League 2023)",80.00250215477132
"Ismael Casas (22, AEK Larnaca , Cyprus 1. Division 22-23)",79.93095926428224
"M. Căpățînă (27, Universitatea Craiova, SuperLiga României 22-23)",79.73380734807436
"P. Cornud (26, Maccabi Haifa, Ligat Ha'al 22-23)",79.38746790249901
"N. Petrović (31, Bačka Topola, Serbian SuperLiga 22-23)",79.38193899410786
