Player,Similarity
"Enric Gallego (36, Tenerife, La Liga 2 22-23)",90.94349269381355
"Y. Salech (21, HB Køge, Danish 1. Division 22-23)",88.43272793020064
"R. Maniero (35, Turris, Serie C 22-23)",88.2674304149333
"M. Estigarribia (28, Atlético Tucumán, Argentinian Primera División 2023)",87.96170564205785
"M. Tijani (22, Baník Ostrava, Czech Fortuna Liga 22-23)",87.91288754213252
"G. Giordani (29, Montevarchi, Serie C 22-23)",87.4464242787244
"V. Muriqi (29, Mallorca, La Liga 22-23)",87.3897326669059
"T. Verheydt (31, ADO Den Haag, Eerste Divisie 22-23)",87.33616703347833
"Francis Ferrón (33, CD Badajoz, Primera División RFEF 22-23)",87.260195686522
"Eneko Jauregi (26, Amorebieta, Primera División RFEF 22-23)",87.1778444499025
"L. Miracoli (31, Sangiuliano City, Serie C 22-23)",86.79989673100889
"P. Ratkov (19, Bačka Topola, Serbian SuperLiga 22-23)",86.68817557294003
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)",86.66361888316445
"M. Pink (32, Austria Klagenfurt, Austrian Bundesliga 22-23)",86.52512628644948
"J. Marquis (30, Bristol Rovers, League One 22-23)",86.45742406342542
"M. Kelemen (23, Ružomberok, Slovak Super Liga 22-23)",86.43512948333316
"A. Coffey (29, Oulu, Veikkausliiga 2023)",86.40752597248493
"R. Ogunseye (28, Foggia, Serie C 22-23)",86.10791266409187
"E. Marzierli (29, San Donato Tavarnelle, Serie C 22-23)",86.09947328762027
"Sascha (36, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",86.04455956402836
"S. Chabbi (29, Ried, Austrian Bundesliga 22-23)",86.03033516007098
"K. Czubak (23, Arka Gdynia, Polish I Liga 22-23)",86.01337875772968
"M. Ramić (30, Igman Konjic, Bosnian Premier League 22-23)",85.97306466089805
"L. Pavoletti (34, Cagliari, Serie B 22-23)",85.90060215834579
"A. Barnes (33, Burnley, Championship 22-23)",85.86200344312653
