Player,Similarity
"Y. Bodiger (28, Granada, La Liga 2 22-23)",90.5354097804656
"C. Balgiu (28, CSA Steaua Bucureşti, Romanian Liga II 22-23)",86.62999083319232
"Víctor Meseguer (23, Granada, La Liga 2 22-23)",81.67831911224381
"F. De Rose (35, Cesena, Serie C 22-23)",80.57053106758035
"F. Gino (30, PAS Giannina, Greek Super League 22-23)",80.54428242981032
"A. Harmach (30, UTS Rabat, Botola Pro 22-23)",80.26906867437947
"S. Paulet (23, Excelsior Virton, Belgian First Division B 22-23)",78.29295550002543
"M. Jansen (30, Zwickau, 3. Liga 22-23)",78.21148040213124
"M. García (26, Floriana, Malta Premier League 22-23)",77.98871315268337
"Abdel Rahman Osama (23, El Geish, Egyptian Premier League 22-23)",77.6308695671197
"Ali Al Musrati (27, Sporting Braga, Primeira Liga 22-23)",77.47686375354935
"J. Mendoza (33, Sportivo Luqueño, Paraguay Division Profesional 2023)",77.42819272160477
"G. Vieira (30, TRAU, I-League 22-23)",77.38092166032324
"S. Ngernprasert (28, Khon Kaen United, Thai League 1 22-23)",77.31552037557903
"M. Idrizović (25, Jedinstvo, Montenegro First League 22-23)",76.89168986416671
"A. Haidara (25, RB Leipzig, Bundesliga 22-23)",76.80673281261228
"F. Fonseca (31, Farense, Portugal Segunda Liga 22-23)",76.40695710164195
"R. Parkins (22, Alajuelense, Costa Rica Primera División 22-23)",76.09094070487518
"Z. Begić (32, Posušje, Bosnian Premier League 22-23)",76.01832665083124
"R. Mulumba (30, Bandırmaspor, Turkish 1. Lig 22-23)",75.9109948583714
"A. Lucero (38, Enosis, Cyprus 1. Division 22-23)",75.41156944912373
"B. O'Neill (29, Newcastle Jets, A-League Men 22-23)",75.36088789269611
"B. Reichert (29, Hapoel Ramat HaSharon, Liga Leumit 22-23)",74.98818262439622
"M. Uribe (32, Porto, Primeira Liga 22-23)",74.57751098622366
"K. Baccus (31, Macarthur, A-League Men 22-23)",74.5627257299131
