Player,Similarity
"D. Egharevba (20, Fiorenzuola, Serie C 22-23)",86.0467724340382
"I. Dahan (22, Agudat Sport Ashdod, Liga Leumit 22-23)",82.12584733462248
"J. Mbele (23, Hassania Agadir, Botola Pro 22-23)",81.36698040873824
"K. Hurst (21, Doncaster Rovers, League Two 22-23)",81.177669404533
"I. Hamache (20, Valenciennes, Ligue 2 22-23)",81.06192229181622
"K. Olaigbe (20, Harrogate Town, League Two 22-23)",80.92208502469745
"I. Tasev (21, OFK Pirin, Bulgarian First League 22-23)",80.62524078526255
"C. Kinsombi (23, Sandhausen, 2. Bundesliga 22-23)",80.13957045459583
"E. Mehmedović (20, Sloboda Tuzla, Bosnian Premier League 22-23)",78.56375579955159
"U. Emmanuel (18, Botev Plovdiv, Bulgarian First League 22-23)",78.3898860132109
"Luiz Henrique (22, Real Betis, La Liga 22-23)",77.81887284424552
"G. Plata (22, Real Valladolid, La Liga 22-23)",77.67880168165753
"P. Mboungou (22, Ajman, UAE Pro League 22-23)",77.43949046568568
"A. Hernández (21, Puntarenas, Costa Rica Primera División 22-23)",77.42950845429108
"S. Faye (20, Talavera CF, Primera División RFEF 22-23)",77.40029545614898
"B. Coban (28, Manisa BBSK, Turkish 1. Lig 22-23)",77.30095233846815
"K. Nzuzi (29, Tuzlaspor, Turkish 1. Lig 22-23)",77.19410852721897
"Jader (19, Atlético Nacional, Colombian Primera Division 22-23)",77.0316315373519
"D. Kocsis (20, Honvéd, NB I 22-23)",76.97035389462931
"S. Schön (22, Fehérvár, NB I 22-23)",76.81103223347519
"Adilson (26, CD Badajoz, Primera División RFEF 22-23)",76.63194433570868
"A. Remenyuk (24, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",76.06740017016534
"Hazzaa Ahmed Al-Ghamdi (22, Al Wahda, Saudi Professional League 22-23)",76.06328237542908
"A. Krajnc (27, Gorica, 1. SNL 22-23)",75.99979520082303
"F. Tongya (21, OB, Superliga 22-23)",75.86566768278095
