Player,Similarity
"S. Abubakar (25, Radnik Surdulica, Serbian SuperLiga 22-23)",84.43316044106153
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",83.86039427593367
"G. Lončar (21, Kolubara, Serbian SuperLiga 22-23)",83.74634991182187
"C. Barahona (20, Cartaginés, Costa Rica Primera División 22-23)",82.42497912797062
"M. Černek (28, Skalica, Slovak Super Liga 22-23)",81.79079747497553
"A. Ivanjušin (27, Laagri, Estonian Meistriliiga 2023)",81.0670016713741
"S. Dabah (24, Agudat Sport Ashdod, Liga Leumit 22-23)",80.07583495937891
"M. Ruddy (29, Dungannon Swifts, Northern Ireland Premiership 22-23)",78.69898092260853
"J. Cirulis (19, SK Super Nova Salaspils, Virsliga 2023)",78.0970469295599
"B. Riza (27, Dewa United, BRI Liga 1 22-23)",78.06024330781408
"M. Siitam (19, Tallinna Kalev, Estonian Meistriliiga 2023)",77.68524625310195
"E. Ahui (19, Drogheda United, League of Ireland PL 2023)",77.43925288560304
"C. Celesia (21, Messina, Serie C 22-23)",77.22665904675839
"V. Roman (20, Rukh Lviv, Ukrainian Premier Liha 22-23)",76.92755059770296
"N. Zolotov (28, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",76.87529284378085
"T. Johnson (22, Crawley Town, League Two 22-23)",76.46450501291598
"Kike López (35, Cornellà, Primera División RFEF 22-23)",75.60399648127125
"Jon Aramburu (20, Real Unión, Primera División RFEF 22-23)",74.93534708764828
"L. Gibson (26, Morecambe, League One 22-23)",74.58052392940942
"S. Mrsulja (23, Arsenal Tivat, Montenegro First League 22-23)",74.38790501997224
"A. Montgomery (20, St. Johnstone, Scottish Premiership 22-23)",73.8688363963284
"Víctor Parada (21, Real Unión, Primera División RFEF 22-23)",73.65686259246502
"S. Dursun (31, Fatih Karagümrük, Süper Lig 22-23)",73.62387147327874
"A. Tutyškinas (19, Łódzki KS, Polish I Liga 22-23)",73.59875827059781
"Min-jun Kim (20, Pyeongtaek Citizen, K4 League 2023)",73.55646893396866
