Player,Similarity
"J. Kluivert (24, Valencia, La Liga 22-23)",88.73834673581433
"S. Turiel (22, Hapoel Kfar Saba, Liga Leumit 22-23)",87.77869960209446
"Allan Sousa (26, AaB, Superliga 22-23)",87.32149111551306
"F. Knežević (31, Budućnost, Montenegro First League 22-23)",87.29940828878682
"D. González (28, Cape Town, South Africa PSL 22-23)",86.82489119440079
"D. Sallói (26, Sporting KC, MLS 2023)",86.37946237258573
"N. Grigoryan (21, Urartu, Armenian Premier League 22-23)",86.0931730008665
"J. Hernández (21, Pachuca, Liga MX 22-23)",85.77440790034477
"Witi (26, Nacional, Portugal Segunda Liga 22-23)",85.65033472813339
"Tetê (22, Olympique Lyonnais, Ligue 1 22-23)",85.36144699903649
"L. Rotman (26, Maccabi Netanya, Ligat Ha'al 22-23)",85.23980544782532
"Miki Villar (26, Wisła Kraków, Polish I Liga 22-23)",85.22068411492484
"L. Ranđelović (25, Ural, Russian Premier League 22-23)",85.21820856794308
"David Neres (26, Benfica, Primeira Liga 22-23)",84.78147688275543
"Álvaro Juan (23, Talavera CF, Primera División RFEF 22-23)",84.71901134289106
"P. Twumasi (29, Maccabi Netanya, Ligat Ha'al 22-23)",84.57982077345274
"B. Lemus (29, Xelajú, Guatemala Liga Nacional 22-23)",84.3138282548487
"O. Santis (24, Antigua GFC, Guatemala Liga Nacional 22-23)",84.30121444253321
"A. Cordea (23, FCS Bucureşti, SuperLiga României 22-23)",84.13451500873316
"B. Saka (21, Arsenal, Premier League 22-23)",84.0893375357313
"M. Felici (22, Triestina, Serie C 22-23)",84.05996727056345
"E. Zhegrova (24, Lille, Ligue 1 22-23)",83.97647193576593
"H. Gomis (27, Dila, Erovnuli Liga 2023)",83.82655385180637
"K. Kennedy (21, Falkirk, Scottish League One 22-23)",83.82329552078939
"Madson (23, Moreirense, Portugal Segunda Liga 22-23)",83.79283107996159
