Player,Similarity
"M. Raiah (30, Al Jabalain, Saudi First Division 22-23)",99.95761142553803
"Karam Barnawi (36, Al Ain, Saudi First Division 22-23)",99.7102662217202
"Bader Nasser (21, Al Batin, Saudi Professional League 22-23)",78.84130399075259
"J. Wießmeier (30, Ried, Austrian Bundesliga 22-23)",69.89457389673798
"H. Lawrence (21, Milton Keynes Dons, League One 22-23)",67.11613745064884
"M. Hellal (21, Hammam-Sousse, Tunisian Ligue 1 22-23)",66.48644217343696
"T. Mandler (22, Kapfenberger SV, Austrian 2. Liga 22-23)",65.63559712344411
"L. Sørensen (23, Lincoln City, League One 22-23)",64.919173152581
"D. Rojas (26, Penya Encarnada, Andorra Primera Divisió 22-23)",64.54005909800911
"A. Lyons (22, Blackpool, Championship 22-23)",64.07920247813213
"T. Shige (30, Oita Trinita, J2 2023)",63.87146677201574
"N. Sperotto (31, Olbia, Serie C 22-23)",63.70909368993368
"D. Semeniv (24, OFK Pirin, Bulgarian First League 22-23)",63.664612473143535
"K. Kesler-Hayden (20, Huddersfield Town, Championship 22-23)",63.44581116504858
"F. Boshkovski (22, Pelister, North Macedonia First League 22-23)",63.42796163495091
"Min-jun Kim (20, Pyeongtaek Citizen, K4 League 2023)",63.30143379299297
"P. Nersveen (30, Hødd, OBOS Ligaen 2023)",62.84642592230132
"J. Dempsey (18, UCD, League of Ireland PL 2023)",62.66020428655662
"K. Forsythe (20, Carrick Rangers, Northern Ireland Premiership 22-23)",61.91716178724971
"S. Atvati (23, Métlaoui, Tunisian Ligue 1 22-23)",61.81100526587506
"R. Alborno (29, Guaireña, Paraguay Division Profesional 2023)",61.5492775979539
"Jung-ho Lee (25, Chuncheon, K3 League 2023)",61.24953526174015
"G. Harmon (22, Ross County, Scottish Premiership 22-23)",60.95128894742683
"M. Roerslev (23, Brentford, Premier League 22-23)",60.82057970184738
"B. Akos (21, Dorogi FC, NB II 22-23)",60.614893380111
