Player,Similarity
"E. Can (29, Borussia Dortmund, Bundesliga 22-23)",90.52697529017308
"Martín Zubimendi (24, Real Sociedad, La Liga 22-23)",87.76633618291038
"M. Marić (25, Lokomotiva Zagreb, 1. HNL 22-23)",87.49090762737917
"Petros (34, Al Fateh, Saudi Professional League 22-23)",86.06595226388993
"J. Ogu (35, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",85.310841063301
"Diego Villares (26, Deportivo La Coruña, Primera División RFEF 22-23)",84.68619967295659
"O. Correia (23, Koper, 1. SNL 22-23)",84.61247088890056
"Tarek Hamed (34, Al Ittihad, Saudi Professional League 22-23)",84.12670548207115
"M. Özdemir (29, Pendikspor, Turkish 1. Lig 22-23)",83.79300057034717
"Lucas Ramos (28, Dewa United, BRI Liga 1 22-23)",83.65404750216788
"M. Hrimat (28, FAR Rabat, Botola Pro 22-23)",82.92882617513648
"S. Özcan (25, Borussia Dortmund, Bundesliga 22-23)",82.92423876315011
"R. Onyedika (22, Club Brugge, Belgian Pro League 22-23)",82.24768351207061
"D. Boloca (24, Frosinone, Serie B 22-23)",82.11260708935617
"N. Kuveljić (26, Bačka Topola, Serbian SuperLiga 22-23)",81.0840731401025
"A. Metlika (21, Sangiuliano City, Serie C 22-23)",80.48949233902431
"Y. Nazaryna (25, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",78.97420154925199
"Vitor Carvalho (26, Gil Vicente, Primeira Liga 22-23)",78.1893582256007
"P. Autra (27, Muang Thong United, Thai League 1 22-23)",78.17767249017194
"Rui Pires (25, Paços de Ferreira, Primeira Liga 22-23)",77.83136517471296
"M. Salifu (24, Al Ittihad, Egyptian Premier League 22-23)",77.65632155780679
"Borja Martínez (28, SD Logroñés, Primera División RFEF 22-23)",77.65462693070965
"L. Fomba (25, Saint-Étienne, Ligue 2 22-23)",77.52236392832184
"Zakaria Sami (30, Abha, Saudi Professional League 22-23)",77.42570043786891
"Brwa Nouri (36, Bali United, BRI Liga 1 22-23)",77.41659071618479
