Player,Similarity
"M. Megginson (30, Cove Rangers, Scottish Championship 22-23)",87.82014415008777
"E. Wahi (20, Montpellier, Ligue 1 22-23)",87.35565727552779
"Basit Khalid (26, Makedonija GjP, North Macedonia First League 22-23)",86.91344814960324
"G. Fernández (28, Juárez, Liga MX 22-23)",86.50277381313701
"D. Lom (25, Xelajú, Guatemala Liga Nacional 22-23)",85.6620579776043
"I. Delić (24, Šibenik, 1. HNL 22-23)",84.38856753406299
"Welinton Júnior (29, Portimonense, Primeira Liga 22-23)",84.29320733787111
"A. Balboa (29, Defensor Sporting, Uruguay Primera División 2023)",83.9208510788215
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)",83.63408821149157
"S. Simeri (30, Imolese, Serie C 22-23)",83.19110107274396
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)",82.71426866836774
"Alvaro de Oliveira (21, Dibba Al Fujairah, UAE Pro League 22-23)",81.80175057688764
"A. Gningue (24, Teplice, Czech Fortuna Liga 22-23)",81.69891409031231
"A. Garita (27, Argeș, SuperLiga României 22-23)",81.68064170998619
"Miku (37, Intercity SJ D' Alacant, Primera División RFEF 22-23)",81.63444795668859
"Rodrigo Piloto (21, Penya Encarnada, Andorra Primera Divisió 22-23)",81.5466138267208
"C. Santini (31, Rimini, Serie C 22-23)",81.53492605539142
"C. Tarragona (32, Gimnasia La Plata, Argentinian Primera División 2023)",81.40060328571059
"Thiago Bezerra (36, Al Orubah, Saudi First Division 22-23)",81.33325996419089
"G. Di Serio (21, Perugia, Serie B 22-23)",81.16861696134814
"B. Moreno (23, CSKA Sofia, Bulgarian First League 22-23)",81.05451530689164
"F. Chaouat (27, Ismaily, Egyptian Premier League 22-23)",80.99604744341052
"D. Scarlett (19, Portsmouth, League One 22-23)",80.56444529415582
"A. Adam (28, Abha, Saudi Professional League 22-23)",80.35435474896295
"Ricardo Schutte (25, UD Logroñés, Primera División RFEF 22-23)",80.3306683450777
