Player,Similarity
"A. Fangaj (25, Egnatia Rrogozhinë, Albanian Premier League 22-23)",75.99045096361964
"Fran Grimà (36, Ibiza, La Liga 2 22-23)",75.53151143548517
"T. David (26, TOP Oss, Eerste Divisie 22-23)",75.23321442236329
"I. Goranov (30, Lamia, Greek Super League 22-23)",74.06736173513762
"M. Gusu (26, AlbinoLeffe, Serie C 22-23)",73.5561831812597
"K. Ríos (20, Pérez Zeledón, Costa Rica Primera División 22-23)",72.78531943311023
"N. Patterson (21, Everton, Premier League 22-23)",70.46266024205607
"F. Al-Jumaiya (28, Abha, Saudi Professional League 22-23)",69.7885696607557
"S. Ahmadov (23, Sumqayıt, Premyer Liqa 22-23)",69.68000825813682
"M. Sylla (24, Hebar 1918, Bulgarian First League 22-23)",69.19534120650958
"T. Hrvoj (21, Radomlje, 1. SNL 22-23)",69.0858012615613
"G. Pezzella (25, Lecce, Serie A 22-23)",68.5946252964643
"C. Amzar (19, Dinamo Bucureşti, Romanian Liga II 22-23)",68.59112450390545
"E. Canales (21, UTC Cajamarca, Peruvian Liga 1 2023)",68.33090712943633
"Carlos Redruello (25, Cornellà, Primera División RFEF 22-23)",68.24916715592438
"Ju-Yong Lee (30, Jeju United, K League 1 2023)",68.1379383926268
"A. Tripaldelli (24, SPAL, Serie B 22-23)",67.88779033497819
"G. Grubbe (20, OB, Superliga 22-23)",67.86296562603432
"M. Hanousek (30, Ankaragücü, Süper Lig 22-23)",67.30415677546178
"S. Georgiev (30, Beroe, Bulgarian First League 22-23)",67.100957434358
"A. Spörle (27, Arsenal de Srandí, Argentinian Primera División 2023)",67.00797663297709
"M. Bard (22, Nice, Ligue 1 22-23)",66.95213995525243
"Park Hyun-Joon (22, Busan Transportation, K3 League 2023)",66.92369718864629
"J. Delgado (29, Pérez Zeledón, Costa Rica Primera División 22-23)",66.61211326464034
"I. Chebake (33, APOEL, Cyprus 1. Division 22-23)",66.41056897586863
