Player 1,Similarity
"C. Benschop (33, De Graafschap, Eerste Divisie 22-23)",94.42248448822058
"G. Lapadula (33, Cagliari, Serie B 22-23)",93.54352265533632
"G. Lapadula (33, Cagliari, Serie B 22-23)",92.83595410338812
"G. Kyei (27, Clermont, Ligue 1 22-23)",92.51853307717876
"G. Lapadula (33, Cagliari, Serie B 22-23)",92.45978138431056
"G. Lapadula (33, Cagliari, Serie B 22-23)",92.20149399182064
"Andre Clóvis (25, Academico Viseu, Portugal Segunda Liga 22-23)",92.14807801465538
"K. Biliński (35, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",91.89734329590166
"M. Smith (31, Sheffield Wednesday, League One 22-23)",91.53249406615252
"G. Lapadula (33, Cagliari, Serie B 22-23)",91.4887021301
"G. Lapadula (33, Cagliari, Serie B 22-23)",91.26847404858292
"G. Lapadula (33, Cagliari, Serie B 22-23)",91.10369935103463
"V. Jurečka (28, Slavia Praha, Czech Fortuna Liga 22-23)",91.0168741739798
"G. Lapadula (33, Cagliari, Serie B 22-23)",91.00556436675448
"A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",90.96621172249549
"G. Lapadula (33, Cagliari, Serie B 22-23)",90.92473975573677
"G. Lapadula (33, Cagliari, Serie B 22-23)",90.26924337557864
"G. Lapadula (33, Cagliari, Serie B 22-23)",90.17635789871204
"G. Lapadula (33, Cagliari, Serie B 22-23)",90.09145911455116
"G. Lapadula (33, Cagliari, Serie B 22-23)",90.05613542127523
"G. Lapadula (33, Cagliari, Serie B 22-23)",90.0028832337452
"J. Hilterman (24, Almere City, Eerste Divisie 22-23)",89.86282610163813
"G. Gongadze (27, Fakel, Russian Premier League 22-23)",89.84269108983837
"G. Lapadula (33, Cagliari, Serie B 22-23)",89.81267757147704
"G. Lapadula (33, Cagliari, Serie B 22-23)",89.78666736324027
