Player,Similarity
"M. Momcilović (22, Novi Pazar, Serbian SuperLiga 22-23)",77.08384945882608
"P. Pokorny (21, Fehérvár, NB I 22-23)",76.82987382608376
"Peru Nolaskoain (24, Eibar, La Liga 2 22-23)",76.74699365255128
"J. Jaime (30, Copiapó, Chilean Primera División 2023)",75.20133926816408
"Jagoba Beobide (36, Real Unión, Primera División RFEF 22-23)",74.7990856566301
"A. Traustason (30, IFK Norrköping, Allsvenskan 2023)",74.15687336365096
"R. Dias (32, Vilafranquense, Portugal Segunda Liga 22-23)",73.82511739423593
"A. Chhetri (19, Goa, Indian Super League 22-23)",72.50262004363944
"T. Adams (24, Leeds United, Premier League 22-23)",71.71994768430527
"A. Karnitskiy (34, Mezőkövesd-Zsóry, NB I 22-23)",70.93448451457043
"M. Keita (21, Antwerp, Belgian Pro League 22-23)",70.27881565287635
"C. Niasse (23, Young Boys, Swiss Super League 22-23)",70.20976036504042
"J. Gustavsson (28, Mjällby, Allsvenskan 2023)",69.08871591581857
"F. Lichý (22, Slovan Bratislava, Slovak Super Liga 22-23)",68.99502737519731
"M. Coppola (32, Vis Pesaro, Serie C 22-23)",68.97227866577667
"A. El Id (23, Kukësi, Albanian Premier League 22-23)",68.59399085101944
"K. Petrov (32, Korona Kielce, Ekstraklasa 22-23)",68.12789574392087
"M. Christiansen (26, Greuther Fürth, 2. Bundesliga 22-23)",67.9451374167518
"D. Aghbalyan (24, BKMA, Armenian Premier League 22-23)",67.70491092995748
"I. Ganayem (26, Bnei Sakhnin, Ligat Ha'al 22-23)",66.88150186975426
"K. Sokari (28, Pharco, Egyptian Premier League 22-23)",66.88120011423206
"L. Mätzler (21, Dornbirn, Austrian 2. Liga 22-23)",66.73695177071254
"M. Oreščanin (25, Radnik Surdulica, Serbian SuperLiga 22-23)",66.59236597721188
"B. Pearson (28, Stoke City, Championship 22-23)",66.56253194151122
"Ronaldo Vieira (24, Torino, Serie A 22-23)",66.33954078228983
