Player,Similarity
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",88.35664153303895
"G. Corradini (20, Pro Vercelli, Serie C 22-23)",87.09260419742148
"I. Batha (31, UTA Arad, SuperLiga României 22-23)",86.7865863992789
"A. Jahouh (34, Mumbai City, Indian Super League 22-23)",86.11927269564816
"M. Büchel (32, Ascoli, Serie B 22-23)",85.43241253030153
"N. Fonseca (24, Wanderers, Uruguay Primera División 2023)",85.00955756705723
"T. Ciğerci (31, Ankaragücü, Süper Lig 22-23)",83.39550589839035
"O. Mahrous (27, Olympic Safi, Botola Pro 22-23)",83.1860137424015
"Sin-Young Bae (30, Persita, BRI Liga 1 22-23)",83.0783345229302
"M. Laaribi (30, Potenza, Serie C 22-23)",82.73652548542101
"V. Panayotov (32, Cherno More, Bulgarian First League 22-23)",82.4471628135385
"L. Guidetti (36, Alessandria, Serie C 22-23)",82.09215179040103
"L. Berardocco (32, Juve Stabia, Serie C 22-23)",82.05701519814326
"D. Nedelcu (26, Farul Constanţa, SuperLiga României 22-23)",81.91320637541004
"Y. van Nieff (29, Puskás FC, NB I 22-23)",81.73178623887726
"L. Palmiero (27, Pescara, Serie C 22-23)",81.49168403456021
"R. McCabe (30, Airdrieonians, Scottish League One 22-23)",81.41434429892779
"A. Arrigoni (34, Fidelis Andria, Serie C 22-23)",81.01347438588571
"L. Mazzitelli (27, Frosinone, Serie B 22-23)",80.7682902647034
"G. Kantaria (26, Kapaz, Premyer Liqa 22-23)",80.61879954447127
"M. Badelj (34, Genoa, Serie B 22-23)",80.45647669710456
"J. Dezi (31, Padova, Serie C 22-23)",80.40618591218033
"L. Maldonado (26, Turris, Serie C 22-23)",80.32466073774378
"J. Martínez (26, Huachipato, Chilean Primera División 2023)",80.16027513901201
"P. Sueasakul (34, Ratchaburi, Thai League 1 22-23)",80.07570508996676
