Player 1,Similarity
"U. Dávila (32, Macarthur, A-League Men 22-23)",86.80606386073765
"U. Dávila (32, Macarthur, A-League Men 22-23)",84.70260930945538
"U. Dávila (32, Macarthur, A-League Men 22-23)",84.03007716997988
"U. Dávila (32, Macarthur, A-League Men 22-23)",82.85702705250029
"U. Dávila (32, Macarthur, A-League Men 22-23)",82.84210907051073
"U. Dávila (32, Macarthur, A-League Men 22-23)",82.5714740110266
"U. Dávila (32, Macarthur, A-League Men 22-23)",81.86659562160251
"U. Dávila (32, Macarthur, A-League Men 22-23)",80.60066127965663
"U. Dávila (32, Macarthur, A-League Men 22-23)",80.07788018703052
"U. Dávila (32, Macarthur, A-League Men 22-23)",79.80376877900207
"U. Dávila (32, Macarthur, A-League Men 22-23)",79.74656288308672
"U. Dávila (32, Macarthur, A-League Men 22-23)",79.25364615829606
"U. Dávila (32, Macarthur, A-League Men 22-23)",79.01538622325667
"U. Dávila (32, Macarthur, A-League Men 22-23)",78.57035756981352
"U. Dávila (32, Macarthur, A-League Men 22-23)",78.51726171271687
"U. Dávila (32, Macarthur, A-League Men 22-23)",78.48462392548157
"U. Dávila (32, Macarthur, A-League Men 22-23)",77.98917475541273
"U. Dávila (32, Macarthur, A-League Men 22-23)",77.4653606306602
"U. Dávila (32, Macarthur, A-League Men 22-23)",77.42245512985718
"U. Dávila (32, Macarthur, A-League Men 22-23)",77.41393820785217
"U. Dávila (32, Macarthur, A-League Men 22-23)",77.39059951881849
"U. Dávila (32, Macarthur, A-League Men 22-23)",77.37927279368756
