Player 1,Similarity
"Florentino Luís (23, Benfica, Primeira Liga 22-23)",87.21008051453599
"Petros (34, Al Fateh, Saudi Professional League 22-23)",86.71347804743033
"Petros (34, Al Fateh, Saudi Professional League 22-23)",86.57127457186562
"Petros (34, Al Fateh, Saudi Professional League 22-23)",86.12885991340579
"Petros (34, Al Fateh, Saudi Professional League 22-23)",86.06595226388993
"Diego Villares (26, Deportivo La Coruña, Primera División RFEF 22-23)",85.54909340521638
"Lucas Ramos (28, Dewa United, BRI Liga 1 22-23)",85.37237561188142
"Petros (34, Al Fateh, Saudi Professional League 22-23)",85.26794152238087
"M. Marić (25, Lokomotiva Zagreb, 1. HNL 22-23)",85.1298530923376
"Rubén Pérez (34, Panathinaikos, Greek Super League 22-23)",84.78468036164313
"Luiz Ceará (34, Al Duhail, Qatari Stars League 22-23)",84.75594630228736
"V. Tolgyesi (31, Kozármisleny, NB II 22-23)",84.67681619923289
"Martín Zubimendi (24, Real Sociedad, La Liga 22-23)",84.57666877460437
"Petros (34, Al Fateh, Saudi Professional League 22-23)",84.42264322026134
"K. Tachibanada (24, Kawasaki Frontale, J1 2023)",84.15110593006837
"O. Correia (23, Koper, 1. SNL 22-23)",83.99293182160729
"I. Saavedra (24, Universidad Católica, Chilean Primera División 2023)",83.86062517967676
"Petros (34, Al Fateh, Saudi Professional League 22-23)",83.79293355023995
"Petros (34, Al Fateh, Saudi Professional League 22-23)",83.63309313979923
"Petros (34, Al Fateh, Saudi Professional League 22-23)",83.62176458347466
"Brwa Nouri (36, Bali United, BRI Liga 1 22-23)",83.47373518699304
"J. Ríos (31, Tolima, Colombian Primera Division 22-23)",83.38692259560032
"Petros (34, Al Fateh, Saudi Professional League 22-23)",82.89339841144432
"O. Castellanos (23, Antigua GFC, Guatemala Liga Nacional 22-23)",82.8239979882881
"Petros (34, Al Fateh, Saudi Professional League 22-23)",82.67090842998542
