Player 1,Similarity
"F. Di Dio (21, Giugliano, Serie C 22-23)",79.98888984837448
"P. Mazzocchi (27, Salernitana, Serie A 22-23)",79.44207845575293
"K. Walker-Peters (26, Southampton, Premier League 22-23)",79.29617475279184
"F. Di Dio (21, Giugliano, Serie C 22-23)",79.0716724472938
"J. Key (23, Exeter City, League One 22-23)",78.8682711516351
"A. Fadera (21, Zulte-Waregem, Belgian Pro League 22-23)",78.8663743220749
"A. Friday (20, Noah, Armenian Premier League 22-23)",78.47521576297648
"C. Seedorf (23, Telstar, Eerste Divisie 22-23)",78.32772735282407
"M. Zoma (19, AlbinoLeffe, Serie C 22-23)",77.82963472256841
"C. Bukta (21, Rheindorf Altach, Austrian Bundesliga 22-23)",76.99454441714478
"A. Lindahl (28, Kalmar, Allsvenskan 2023)",76.59119971367201
"F. Di Dio (21, Giugliano, Serie C 22-23)",76.48321164777924
"B. Norton-Cuffy (19, Coventry City, Championship 22-23)",76.03713549217383
"Paulo Vitor (23, Rio Ave, Primeira Liga 22-23)",75.97050638067857
"F. Di Dio (21, Giugliano, Serie C 22-23)",75.88760938687817
"F. Di Dio (21, Giugliano, Serie C 22-23)",75.7686843878028
"R. Charles-Cook (26, Eupen, Belgian Pro League 22-23)",75.40414995068008
"A. Scott (22, Coleraine, Northern Ireland Premiership 22-23)",75.33579426858667
"F. Kadriu (27, Erzeni Shijak, Albanian Premier League 22-23)",74.90316507420536
"F. Di Dio (21, Giugliano, Serie C 22-23)",74.73478134498728
"I. Samoshnikov (25, Rubin Kazan', Russian FNL 2 22-23)",74.4140880653784
"Egas Cacintura (25, Ufa, Russian FNL 2 22-23)",74.35161843015659
"E. Bocat (23, Sint-Truiden, Belgian Pro League 22-23)",74.1601675090008
"M. D'Ausilio (23, Audace Cerignola, Serie C 22-23)",74.1234552141817
"S. Khelifi (29, Perth Glory, A-League Men 22-23)",73.95979776789892
