Player,Similarity
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)",88.02631474957316
"M. Uhre (28, Philadelphia Union, MLS 2023)",87.12776204967642
"Matheus Aias (26, Racing Santander, La Liga 2 22-23)",87.02298430802493
"I. Pittas (26, Apollon, Cyprus 1. Division 22-23)",87.00038548151126
"J. Wilson (27, Port Vale, League One 22-23)",86.8511333296059
"C. Dessers (28, Cremonese, Serie A 22-23)",86.83536280394593
"Firas Al Buraikan (23, Al Fateh, Saudi Professional League 22-23)",86.1941755379407
"K. Kasongo (28, Sakaryaspor, Turkish 1. Lig 22-23)",86.12812272659548
"O. Omoijuanfo (29, Brøndby, Superliga 22-23)",86.02175594998566
"P. Abdulla (29, Jönköpings Södra, Superettan 2023)",85.72708850722194
"I. Niane (24, Metz, Ligue 2 22-23)",85.53748448231767
"D. Mujiri (24, Shukura, Erovnuli Liga 2023)",85.19320667293762
"R. Wankewai (26, Turan-T, Premyer Liqa 22-23)",84.94705033179554
"D. Vlahović (23, Juventus, Serie A 22-23)",84.59455049383294
"C. Wighton (25, Dunfermline Athletic, Scottish League One 22-23)",84.21768967610902
"S. Prevljak (28, Eupen, Belgian Pro League 22-23)",83.95571043373761
"J. Reid (28, Stevenage, League Two 22-23)",83.94427613686656
"Diego García (23, Fuenlabrada, Primera División RFEF 22-23)",83.9410079604907
"T. Baribo (25, Wolfsberger AC, Austrian Bundesliga 22-23)",83.78219864886742
"T. Dallinga (22, Toulouse, Ligue 1 22-23)",83.53983788225146
"D. Ings (30, West Ham United, Premier League 22-23)",83.37875164659701
"S. Sobczak (30, Zagłębie Sosnowiec, Polish I Liga 22-23)",83.31443551629053
"D. Kondrakov (25, OFK Pirin, Bulgarian First League 22-23)",83.24612622709576
"L. Haokip (22, Neroca, I-League 22-23)",83.21650525295563
"A. Ožbolt (26, Hapoel Tel Aviv, Ligat Ha'al 22-23)",83.15788728323916
