Player,Similarity
"I. Iotti (27, Pro Vercelli, Serie C 22-23)",72.36412338340446
"M. Garbett (21, NAC Breda, Eerste Divisie 22-23)",70.11983395218445
"A. Tessiore (23, Triestina, Serie C 22-23)",69.85208155032527
"K. Monzialo (22, St. Pölten, Austrian 2. Liga 22-23)",67.71745464135773
"Miguel Sainz-Maza (30, Audace Cerignola, Serie C 22-23)",67.31587635172723
"S. Van Huffel (24, Chojniczanka Chojnice, Polish I Liga 22-23)",66.58436731366909
"M. Rocca (27, Novara, Serie C 22-23)",65.68959894020723
"R. Gorovei (29, Oţelul, Romanian Liga II 22-23)",64.00841292714398
"J. Clark (29, Luton Town, Championship 22-23)",63.42433813070238
"L. Bittencourt (29, Werder Bremen, Bundesliga 22-23)",62.99825053382907
"C. Witzig (22, St. Gallen, Swiss Super League 22-23)",62.83349472390041
"E. Azulay (20, Maccabi Netanya, Ligat Ha'al 22-23)",62.65607110777
"G. Satsias (20, APOEL, Cyprus 1. Division 22-23)",62.19885219934908
"N. Nández (27, Cagliari, Serie B 22-23)",61.16295155765396
"L. Amani (25, Union Saint-Gilloise, Belgian Pro League 22-23)",60.45250431458794
"M. Iosipoi (23, Petrocub, Moldovan Super Liga 22-23)",60.31261653808493
"S. Tonelli (31, Rimini, Serie C 22-23)",60.02401735366772
"M. Avdyli (20, Aarau, Swiss Challenge League 22-23)",59.958969551073714
"V. Graziani (22, Gelbison, Serie C 22-23)",59.81622143730437
"M. Fixelles (26, Westerlo, Belgian Pro League 22-23)",59.01773279665336
"G. Barba (28, Arzignano Valchiampo, Serie C 22-23)",58.94553577671113
"H. Haoudi (22, Turris, Serie C 22-23)",58.86020045230588
"D. Laaneots (21, Tartu Tammeka, Estonian Meistriliiga 2023)",58.80003196551763
"A. Sigurdarson (29, Horsens, Superliga 22-23)",58.24648715112652
"J. Bacuna (25, Birmingham City, Championship 22-23)",58.17952460657981
