Player,Similarity
"N. Navarrete (27, Gudja United, Malta Premier League 22-23)",86.75965848881658
"S. Karweina (24, Austria Klagenfurt, Austrian Bundesliga 22-23)",86.29878941684501
"W. Fitzgerald (24, Sligo Rovers, League of Ireland PL 2023)",85.05489201640697
"Josué Dorrio (29, Amorebieta, Primera División RFEF 22-23)",84.65977114403435
"E. Mala (24, Vllaznia Shkodër, Albanian Premier League 22-23)",83.68349199753875
"L. Molyneux (25, Doncaster Rovers, League Two 22-23)",83.64844050181368
"N. Vorobchak (23, Minaj, Ukrainian Premier Liha 22-23)",83.13440686967381
"C. Miller (25, Greenock Morton, Scottish Championship 22-23)",82.77543896489324
"M. Zaderaka (28, Kryvbas KR, Ukrainian Premier Liha 22-23)",82.52369470658888
"Wang Jinxian (27, Changchun Yatai, Chinese Super League 2023)",82.23308537244279
"L. Longstaff (22, Cove Rangers, Scottish Championship 22-23)",82.23232899137172
"S. Kaikai (27, Milton Keynes Dons, League One 22-23)",81.94874371664991
"C. Antwi-Adjei (29, Bochum, Bundesliga 22-23)",81.90360814332787
"D. Galt (32, Queen's Park, Scottish League Two 22-23)",81.68238365671134
"Liberto Beltrán (26, Alcoyano, Primera División RFEF 22-23)",81.39588608448383
"M. Berden (25, VVV Venlo, Eerste Divisie 22-23)",81.35960448497882
"G. Ott (21, Academico Viseu, Portugal Segunda Liga 22-23)",81.24187647377389
"Alejandro Ibarrondo (22, CD Calahorra, Primera División RFEF 22-23)",80.84048305823106
"L. Hannant (29, Dundee, Scottish Championship 22-23)",80.51171614227712
"M. Svensson (24, Willem II, Eerste Divisie 22-23)",80.0157613913986
"T. Barkhuizen (29, Derby County, League One 22-23)",79.92754524709778
"K. Szmyt (20, Warta Poznań, Ekstraklasa 22-23)",79.84455431698899
"Nacho Abeledo (27, Linares Deportivo, Primera División RFEF 22-23)",79.63204693689353
"B. Guzmán (23, Arsenal de Srandí, Argentinian Primera División 2023)",79.37312238585427
"Álex Sancris (26, Linares Deportivo, Primera División RFEF 22-23)",79.36221631549488
