Player,Similarity
"A. Yusuf (22, Antwerp, Belgian Pro League 22-23)",74.96481046404784
"H. Cochrane (22, Queen of the South, Scottish League One 22-23)",70.84400175659697
"Y. Ramadani (27, Aberdeen, Scottish Premiership 22-23)",70.20348856660486
"A. Doffo (28, Olimpija, 1. SNL 22-23)",69.31617633734061
"Marc Casadó (19, Barcelona B, Primera División RFEF 22-23)",69.10562622678023
"J. Kankava (37, Slovan Bratislava, Slovak Super Liga 22-23)",68.93228610872335
"Jon Gorrotxategi (21, Real Sociedad B, Primera División RFEF 22-23)",68.54823054665702
"A. Haris (26, Soroksár SC, NB II 22-23)",68.12790232611545
"I. Muradov (27, Sabail, Premyer Liqa 22-23)",68.0360909802682
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",67.96062290079922
"J. Nikolić (31, Sutjeska, Montenegro First League 22-23)",67.69001200656521
"S. Mino (28, Hermannstadt, SuperLiga României 22-23)",66.8495041286427
"R. Babenko (30, Dnipro-1, Ukrainian Premier Liha 22-23)",66.09676106331237
"A. Diakité (30, Hibernians, Malta Premier League 22-23)",66.01090066910147
"A. Matusiwa (25, Reims, Ligue 1 22-23)",65.66876626307226
"V. Moskvichev (23, Neftekhimik, Russian FNL 2 22-23)",65.19254372087605
"L. Boshnjaku (27, Vllaznia Shkodër, Albanian Premier League 22-23)",65.08389615638036
"L. Biglia (37, İstanbul Başakşehir, Süper Lig 22-23)",65.02264988332902
"I. Gruev (23, Werder Bremen, Bundesliga 22-23)",64.5843166793119
"O. Gene (20, Amiens SC, Ligue 2 22-23)",64.32542940211296
"B. Mitchell (22, Millwall, Championship 22-23)",63.92027725441967
"G. Leone (22, Siena, Serie C 22-23)",63.68595147676292
"G. Dobson (25, Charlton Athletic, League One 22-23)",63.43983585742241
"Y. Karabelyov (27, Várda SE, NB I 22-23)",63.3858881558011
"X. Maçolli (21, Bylis Ballsh, Albanian Premier League 22-23)",63.2903705744376
