Player 1,Similarity
"M. Diomande (21, Nordsjælland, Superliga 22-23)",71.67020966288882
"Heui-Kyun Lee (25, Gwangju, K League 1 2023)",70.38273235622844
"A. Ounahi (22, Olympique Marseille, Ligue 1 22-23)",69.27491535045573
"A. Cáceres (30, Sydney, A-League Men 22-23)",69.16499650977848
"I. Milosavljević (23, Bačka Topola, Serbian SuperLiga 22-23)",67.75207301288116
"T. Cantwell (25, Rangers, Scottish Premiership 22-23)",66.46875135111662
"R. Amane (20, Häcken, Allsvenskan 2023)",66.10707673286548
"I. Đakovac (25, Bačka Topola, Serbian SuperLiga 22-23)",66.0736059465615
"C. Jones (22, Liverpool, Premier League 22-23)",65.77660868460818
"S. Sohm (22, Parma, Serie B 22-23)",65.75477560877488
"Carlos Dotor (22, Real Madrid Castilla, Primera División RFEF 22-23)",65.73669719575477
"D. Avdijaj (26, Hartberg, Austrian Bundesliga 22-23)",65.02098766784773
"K. Bozhanaj (22, Carrarese, Serie C 22-23)",64.81375855057335
"J. Veteli (28, KuPS, Veikkausliiga 2023)",64.47232973451852
"A. Bondarenko (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",64.44598996022634
"G. Bonaventura (33, Fiorentina, Serie A 22-23)",64.40496048004222
"N. Gagnidze (22, Dila, Erovnuli Liga 2023)",64.31541984619199
"S. Thórdarson (24, Silkeborg, Superliga 22-23)",63.99714575493365
"J. Todd (28, Queen of the South, Scottish League One 22-23)",63.73081610521199
"S. Bilalli (25, Shkupi, North Macedonia First League 22-23)",63.25811089622378
"Marcos Llorente (28, Atlético Madrid, La Liga 22-23)",62.89307451160335
"A. Crețu (31, Universitatea Craiova, SuperLiga României 22-23)",62.35562268613843
"K. Laimer (26, RB Leipzig, Bundesliga 22-23)",62.11836925436355
"Wendel (25, Zenit, Russian Premier League 22-23)",61.79914362686107
"F.  Sudin (22, Persita, BRI Liga 1 22-23)",61.612776592376
