Player,Similarity
"P. Patterson (22, Fleetwood Town, League One 22-23)",85.55828481829538
"L. Hannant (29, Dundee, Scottish Championship 22-23)",84.9935319773753
"M. Liviero (30, Torres, Serie C 22-23)",84.71513981848169
"C. Espinoza (28, SJ Earthquakes, MLS 2023)",84.17024411303343
"N. Eliasson (27, AEK Athens, Greek Super League 22-23)",84.13255348132738
"Javi Cabezas (33, La Nucía, Primera División RFEF 22-23)",83.88249538472564
"J. Khasanov (39, Sogdiana, Uzbek Super League 2023)",83.81147470096265
"V. Kalitvintsev (30, Oleksandria, Ukrainian Premier Liha 22-23)",83.22643098402473
"J. Beste (24, Heidenheim, 2. Bundesliga 22-23)",83.14655290696632
"O. Kefkir (31, Rot-Weiss Essen, 3. Liga 22-23)",82.99925665900119
"K. Vargas (21, Charlotte FC, MLS 2023)",82.15906245531039
"L. McCowan (25, Dundee, Scottish Championship 22-23)",81.26416256001751
"Álex Sancris (26, Linares Deportivo, Primera División RFEF 22-23)",80.76518167936221
"D. Rooney (25, Drogheda United, League of Ireland PL 2023)",80.25011599019724
"G. Ott (21, Academico Viseu, Portugal Segunda Liga 22-23)",80.1346473931552
"Cadu (25, Baník Ostrava, Czech Fortuna Liga 22-23)",80.0573672065078
"P. Maswanganyi (25, SuperSport United, South Africa PSL 22-23)",79.9093762747944
"B. Guzmán (23, Arsenal de Srandí, Argentinian Primera División 2023)",79.2798721273957
"M. Kmet (22, Trenčín, Slovak Super Liga 22-23)",79.26543073115683
"D. Galt (32, Queen's Park, Scottish League Two 22-23)",78.96540234291902
"S. Čolović (29, Radnički Kragujevac, Serbian SuperLiga 22-23)",78.77577740177108
"D. Velkovski (28, Miedź Legnica, Ekstraklasa 22-23)",78.689058929666
"J. Jones (28, Kilmarnock, Scottish Premiership 22-23)",78.52129869712972
"C. Miller (25, Greenock Morton, Scottish Championship 22-23)",78.47324440379512
"K. Lewis (30, Mohammedan, I-League 22-23)",78.39851703631615
