Player,Similarity
"Iñaki Williams (28, Athletic Bilbao, La Liga 22-23)",93.09921980279718
"A. Collins (25, Bristol Rovers, League One 22-23)",91.75123440244558
"C. Afalna (24, Unirea Slobozia, Romanian Liga II 22-23)",88.93570107271927
"B. Babati (27, Győri ETO, NB II 22-23)",88.87476783782188
"I. Abu Alshech (23, Hapoel Afula, Liga Leumit 22-23)",88.57075003851733
"B. Hollerbach (22, Wehen Wiesbaden, 3. Liga 22-23)",88.14459304964377
"N. Okafor (22, Salzburg, Austrian Bundesliga 22-23)",88.07127045042141
"Aarón Piñán (25, Intercity SJ D' Alacant, Primera División RFEF 22-23)",87.94224056968861
"B. Lyons (26, Montrose, Scottish League One 22-23)",86.89479958412328
"T. Campbell (23, Stoke City, Championship 22-23)",86.77637617107622
"Y. Kallon (21, Hellas Verona, Serie A 22-23)",86.74780514344477
"M. Casarotto (25, Virtus Verona, Serie C 22-23)",86.34799501694118
"M. Šego (22, Varaždin, 1. HNL 22-23)",86.19457410473636
"N. Rusyn (24, Zorya, Ukrainian Premier Liha 22-23)",85.89816452482647
"Y. Mehri (23, Hassania Agadir, Botola Pro 22-23)",85.86800594022445
"Y. Yamaya (22, Geylang International, Singapore Premier League 2023)",85.47778839191656
"J. Okita (27, Zürich, Swiss Super League 22-23)",85.42018782614642
"K. Pröger (31, Hansa Rostock, 2. Bundesliga 22-23)",85.32090135591741
"K. Onisiwo (31, Mainz 05, Bundesliga 22-23)",85.31375765111638
"J. Hettwer (19, MSV Duisburg, 3. Liga 22-23)",85.26027649153521
"A. Canelo (31, Club Tijuana, Liga MX 22-23)",85.05350950619643
"M. Salas (25, Palestino, Chilean Primera División 2023)",84.91651328367854
"J. Hernández (24, Columbus Crew, MLS 2023)",84.44307215964191
"S. Becker (28, Union Berlin, Bundesliga 22-23)",84.34085346875986
"Zito Luvumbo (21, Cagliari, Serie B 22-23)",84.33033934516983
