Player 1,Similarity
"D. Lukács (27, Diósgyőr, NB II 22-23)",95.72557947710816
"A. Lookman (25, Atalanta, Serie A 22-23)",91.43920292201622
"G. Tutino (26, Palermo, Serie B 22-23)",90.52127889326812
"L. Trossard (28, Arsenal, Premier League 22-23)",90.41807458583888
"D. Lukács (27, Diósgyőr, NB II 22-23)",90.1919456021337
"D. Lukács (27, Diósgyőr, NB II 22-23)",90.11645983211032
"D. Lukács (27, Diósgyőr, NB II 22-23)",89.58119857431096
"D. Lukács (27, Diósgyőr, NB II 22-23)",89.54782795016673
"D. Lukács (27, Diósgyőr, NB II 22-23)",89.33337292065988
"D. Lukács (27, Diósgyőr, NB II 22-23)",89.25488698289222
"D. Lukács (27, Diósgyőr, NB II 22-23)",88.94614530076382
"T. Cara (23, Partizani Tirana, Albanian Premier League 22-23)",88.67734919097823
"D. Lukács (27, Diósgyőr, NB II 22-23)",88.18672565596573
"F. Reese (25, Holstein Kiel, 2. Bundesliga 22-23)",88.0139568749734
"S. Arif Munip (38, Persis Solo, BRI Liga 1 22-23)",87.92828866304771
"D. Lukács (27, Diósgyőr, NB II 22-23)",87.26706054635763
"D. Lukács (27, Diósgyőr, NB II 22-23)",87.12518770357343
"K. Mbappé (24, PSG, Ligue 1 22-23)",87.10840305417167
"D. Lukács (27, Diósgyőr, NB II 22-23)",86.9921300168414
"J. López (31, Paris, Ligue 2 22-23)",86.9712491091719
"K. Mayo (24, Cape Town, South Africa PSL 22-23)",86.93985173694527
"D. Lukács (27, Diósgyőr, NB II 22-23)",86.6781933697605
"D. Lukács (27, Diósgyőr, NB II 22-23)",86.66267474563418
"D. Lukács (27, Diósgyőr, NB II 22-23)",86.61670393695753
"F. Sakala (26, Rangers, Scottish Premiership 22-23)",86.3664517237417
