Player,Similarity
"Ali Karimi (29, Kayserispor, Süper Lig 22-23)",67.19924000322314
"L. Bawitlung (23, Real Kashmir, I-League 22-23)",66.40165581037787
"A. Ferati (25, Fortuna Sittard, Eredivisie 22-23)",65.50341114355341
"Y. Wakasa (27, Fagiano Okayama, J2 2023)",64.28776477146965
"S. Lončar (27, Debrecen, NB I 22-23)",63.9495605105749
"E. Dahan (26, Hapoel Rishon LeZion, Liga Leumit 22-23)",63.5295224066998
"F. Marano (32, Renate, Serie C 22-23)",61.89786393319504
"S. Nduli (27, Stellenbosch FC, South Africa PSL 22-23)",60.599425296804895
"N. Kouter (29, Celje, 1. SNL 22-23)",60.05414135611628
"T. Semba (23, Fagiano Okayama, J2 2023)",59.62578112080917
"L. Fadinger (22, Hartberg, Austrian Bundesliga 22-23)",58.88716968777121
"H. Hasegawa (25, Kamatamare Sanuki, J3 2023)",58.66977652734084
"Ahmed Youssef (24, ENPPI, Egyptian Premier League 22-23)",58.53429984045386
"Min-Woo Seo (25, Gangwon, K League 1 2023)",58.38057939843839
"J. Svedberg (24, Halmstad, Allsvenskan 2023)",58.19083685824409
"Z. Scerri (27, Gzira United, Malta Premier League 22-23)",58.086996315527095
"T. Bianchi (34, San Donato Tavarnelle, Serie C 22-23)",57.827999642021865
"Amer Al Hammadi (35, Khorfakkan, UAE Pro League 22-23)",57.80870483721129
"J. Maddox (24, Walsall, League Two 22-23)",57.76480871642404
"S. Omeonga (27, Livingston, Scottish Premiership 22-23)",57.61916448914622
"A. Panait (34, Mioveni, SuperLiga României 22-23)",57.2680077098857
"M. Enggård (19, Randers, Superliga 22-23)",57.24111040469896
"T. Njiké (25, Argeș, SuperLiga României 22-23)",57.15655674133296
"E. Iannoni (22, Perugia, Serie B 22-23)",57.00847833031004
"Rai Marchán (29, Melbourne Victory, A-League Men 22-23)",56.58997024637136
