Player,Similarity
"Clau Mendes (22, UD Logroñés, Primera División RFEF 22-23)",91.85769316275758
"Antonio Casas (23, Córdoba, Primera División RFEF 22-23)",91.39219398118074
"E. Mamatah (21, Ashdod, Ligat Ha'al 22-23)",91.3576226833994
"S. Sobczak (30, Zagłębie Sosnowiec, Polish I Liga 22-23)",90.24247381838832
"K. Vaesen (22, Westerlo, Belgian Pro League 22-23)",89.99763312135269
"S. Banza (26, Sporting Braga, Primeira Liga 22-23)",89.39713345533046
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",89.0422018670295
"E. Pecorino (21, Juventus Next Gen, Serie C 22-23)",87.68616245774128
"Cauê (20, Lommel SK, Belgian First Division B 22-23)",87.59741906187402
"Thiago Bezerra (36, Al Orubah, Saudi First Division 22-23)",87.45865956409271
"C. Morra (28, Piacenza, Serie C 22-23)",86.70437181505615
"Asier Villalibre (25, Deportivo Alavés, La Liga 2 22-23)",86.69756042256877
"N. Kacharava (29, Torpedo Kutaisi, Erovnuli Liga 2023)",86.37408328371275
"A. Bouhaddouz (36, MSV Duisburg, 3. Liga 22-23)",86.30541929304277
"J. Zúñiga (28, Querétaro, Liga MX 22-23)",86.20309151634812
"Raul García (22, Mirandés, La Liga 2 22-23)",86.1390013483864
"S. Essende (25, Caen, Ligue 2 22-23)",86.0396424525842
"S. Infantino (36, Gelbison, Serie C 22-23)",86.02377645825221
"N. Karelis (31, Panetolikos FC, Greek Super League 22-23)",85.98496439140895
"B. Yıldırım (20, Antalyaspor, Süper Lig 22-23)",85.8375926613584
"Pedro Benito (23, UD Sanse, Primera División RFEF 22-23)",85.69962835566837
"G. Di Serio (21, Perugia, Serie B 22-23)",85.56089090090536
"A. Čolak (29, Rangers, Scottish Premiership 22-23)",85.37402304063232
"M. Kukharevych (21, Hibernian, Scottish Premiership 22-23)",85.37056723653438
"Juan Muñoz (27, Leganés, La Liga 2 22-23)",85.106117826226
