Player 1,Similarity
"Isael (35, Al Jabalain, Saudi First Division 22-23)",85.25494251753044
"N. Bruschi (24, Pro Sesto, Serie C 22-23)",82.85746247352111
"Paulo Josue (34, Kuala Lumpur City, Malaysian Super League 2023)",82.00450055320559
"P. Mišić (28, Tuzla City, Bosnian Premier League 22-23)",81.39492160909987
"M. Beit-Ya''akov (26, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",81.00830304714438
"Javi Hernández (33, Bengaluru, Indian Super League 22-23)",80.71339558552276
"S. Khaoui (28, Clermont, Ligue 1 22-23)",80.46200866114805
"J. Velásquez (29, Xelajú, Guatemala Liga Nacional 22-23)",80.21381156865274
"Omar Fathi Saviola (29, Al Mokawloon, Egyptian Premier League 22-23)",80.03476835867613
"A. Roguljić (27, Universitatea Craiova, SuperLiga României 22-23)",79.3930784456203
"M. Ševčík (20, Zbrojovka Brno, Czech Fortuna Liga 22-23)",79.2422378032019
"A.  Lőrinczy (29, Diósgyőr, NB II 22-23)",78.85381036356026
"D. Bodul (34, Igman Konjic, Bosnian Premier League 22-23)",78.27564952009503
"X. Mehmeti (29, Kastrioti Krujë, Albanian Premier League 22-23)",78.24165327022085
"J. Ugalde (27, Guanacasteca, Costa Rica Primera División 22-23)",77.86409768384989
"A. Roman (29, CSMS Iaşi, Romanian Liga II 22-23)",77.84374448150598
"C. Halper (25, Lafnitz, Austrian 2. Liga 22-23)",77.35957434875549
"R. Akbashev (31, Fakel, Russian Premier League 22-23)",77.2927089095478
"Mohamed Helal (27, National Bank of Egypt, Egyptian Premier League 22-23)",77.20335502272593
"N. Chilvers (22, Colchester United, League Two 22-23)",76.6778492632177
"L. Pellegrini (26, Roma, Serie A 22-23)",76.37865959877682
"F. Nabiyev (23, Kapaz, Premyer Liqa 22-23)",75.85216748758589
