Player 1,Similarity
"N. Knystock (27, VfB Oldenburg, 3. Liga 22-23)",86.89539536138498
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",86.68581180220997
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",85.8637608482869
"M. Ballmert (29, Meppen, 3. Liga 22-23)",85.56802794686442
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",85.4872930445486
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",84.01029716429417
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",83.47558105717727
"G. Luján (22, San Lorenzo, Argentinian Primera División 2023)",83.4165527287182
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",83.38684818001727
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",82.4385364845619
"H. Beganović (21, Sloboda Tuzla, Bosnian Premier League 22-23)",81.851356220588
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",81.79542692989138
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",81.51811235302598
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",81.1396763624738
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",80.82639035185768
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",80.54559094345424
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",80.41570379003106
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",80.32747985412541
"G. Bettini (30, Sarmiento, Argentinian Primera División 2023)",80.27861844364215
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",80.25634199344663
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",80.24685017478484
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",79.4376322220294
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",79.29225930466953
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",79.14457180943101
"A. Rivera (28, Atlético Huila, Colombian Primera Division 22-23)",78.97565499625576
