Player,Similarity
"J. Vázquez (35, Club Tijuana, Liga MX 22-23)",83.82374583354263
"J. Mårtensson (34, Panetolikos FC, Greek Super League 22-23)",80.02652403508411
"M. Mathebula (22, Richards Bay, South Africa PSL 22-23)",79.44242219810434
"I. Gruev (23, Werder Bremen, Bundesliga 22-23)",76.73405535344843
"R. Freuler (31, Nottingham Forest, Premier League 22-23)",75.28761683881683
"Ibrahim Mahnashi (23, Al Ettifaq, Saudi Professional League 22-23)",74.91340093492184
"C. Groß (34, Werder Bremen, Bundesliga 22-23)",74.41654767676691
"J. Niehues (22, Kaiserslautern, 2. Bundesliga 22-23)",74.17126616211121
"R. Ardón (27, Xinabajul, Guatemala Liga Nacional 22-23)",73.96007297550715
"L. Ugochukwu (19, Rennes, Ligue 1 22-23)",73.59705092563499
"D. Aghbalyan (24, BKMA, Armenian Premier League 22-23)",73.44480027063751
"T. Monare (33, Orlando Pirates, South Africa PSL 22-23)",72.90598183821055
"Zakaria Sami (30, Abha, Saudi Professional League 22-23)",72.78444793857356
"Adi Eko Jayanto (29, Persik Kediri, BRI Liga 1 22-23)",72.78150734094844
"N. Morahan (23, Sligo Rovers, League of Ireland PL 2023)",72.33210294928479
"S. Tan (28, Persis Solo, BRI Liga 1 22-23)",72.32031664056787
"Borja Martínez (28, SD Logroñés, Primera División RFEF 22-23)",72.08407068924892
"E. Brini (29, AS Soliman, Tunisian Ligue 1 22-23)",71.90688843643721
"I. Gueye (33, Everton, Premier League 22-23)",71.73747060715459
"L. Pérez (26, Once Caldas, Colombian Primera Division 22-23)",71.61828675552842
"P. Xuereb (31, Marsaxlokk, Malta Premier League 22-23)",71.43969347266051
"Rui Pires (25, Paços de Ferreira, Primeira Liga 22-23)",71.37974567044692
"L. Fiordilino (26, Südtirol, Serie B 22-23)",71.21879321146316
"H. Marzak (27, JS Soualem, Botola Pro 22-23)",71.12225271000229
"Leonai Souza (28, Barcelona, Ecuador Liga Pro 2023)",70.86669963481637
