Player 1,Similarity
"M. Bero (27, Vitesse, Eredivisie 22-23)",83.9503601574901
"M. Bero (27, Vitesse, Eredivisie 22-23)",83.91773015732039
"T. Svetlin (21, AŠK Bravo, 1. SNL 22-23)",81.46714720361706
"A. Kotnik (27, Koper, 1. SNL 22-23)",80.89585829648499
"K. Palmer (26, Coventry City, Championship 22-23)",80.48397414709947
"M. Bero (27, Vitesse, Eredivisie 22-23)",80.47981073535566
"Hussein Faisal (24, Smouha, Egyptian Premier League 22-23)",80.39435927127005
"M. Bero (27, Vitesse, Eredivisie 22-23)",80.14091963200673
"M. Bero (27, Vitesse, Eredivisie 22-23)",80.00564217769842
"M. Bero (27, Vitesse, Eredivisie 22-23)",79.46461172571938
"M. Bero (27, Vitesse, Eredivisie 22-23)",78.29380325057308
"M. Bero (27, Vitesse, Eredivisie 22-23)",77.40127621341473
"N. Bätzner (23, Oostende, Belgian Pro League 22-23)",77.04894177550658
"M. Bero (27, Vitesse, Eredivisie 22-23)",76.82834078024901
"R. Bezus (32, Omonia Nicosia, Cyprus 1. Division 22-23)",76.33175008890008
"M. Bero (27, Vitesse, Eredivisie 22-23)",76.2737393278419
"M. Bero (27, Vitesse, Eredivisie 22-23)",75.85076163563211
"B. El Khannous (19, Genk, Belgian Pro League 22-23)",75.73731539620854
"M. Bero (27, Vitesse, Eredivisie 22-23)",75.49663136056725
"Mohamed Reda (22, Future, Egyptian Premier League 22-23)",75.2913208068419
"F. Papoulis (38, Omonia Nicosia, Cyprus 1. Division 22-23)",74.53191622238057
"M. Maertens (28, OH Leuven, Belgian Pro League 22-23)",73.9484193508527
