Player 1,Similarity
"C. Ohene (29, CSKA 1948 Sofia, Bulgarian First League 22-23)",81.18798235266271
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",81.15495637708551
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",81.03553160630939
"P. Retre (30, Sydney, A-League Men 22-23)",80.87209938784898
"S. Altunashvili (26, Dinamo Batumi, Erovnuli Liga 2023)",80.35832133965918
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",80.16023541359988
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",79.98058255481473
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",79.83561652510815
"D. Rasak (27, Górnik Zabrze, Ekstraklasa 22-23)",78.80027084174597
"N. Bajlicz (18, Rapid Wien II, Austrian 2. Liga 22-23)",78.77774750540914
"M. Dominguez (27, Miedź Legnica, Ekstraklasa 22-23)",78.68681855544368
"M. Ilaimaharitra (27, Charleroi, Belgian Pro League 22-23)",78.51055656556743
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",78.1464397486385
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",78.13445993263794
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",77.67018529136833
"J. Repas (26, Maribor, 1. SNL 22-23)",77.65097192232464
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",77.34641141351368
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",77.27965700179485
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",77.2112688446679
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",76.77725731917552
"M. Ebong (23, Astana, Kazakh Premier League 2023)",76.75559290846965
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",75.75051266682802
"A. Tera (26, Ararat-Armenia, Armenian Premier League 22-23)",75.24408917471354
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",75.13602157868199
"K. Kampl (32, RB Leipzig, Bundesliga 22-23)",74.99328970259018
