Player,Similarity
"M. Zoma (19, AlbinoLeffe, Serie C 22-23)",89.38839450028678
"Egas Cacintura (25, Ufa, Russian FNL 2 22-23)",87.04631823994238
"K. Harris (29, Samsunspor, Turkish 1. Lig 22-23)",86.89581194175167
"A. Friday (20, Noah, Armenian Premier League 22-23)",86.4394584232609
"Nuno da Silva (29, Aarau, Swiss Challenge League 22-23)",86.30867072187283
"A. Guiebre (25, Reggiana, Serie C 22-23)",86.28935281792782
"A. Fadera (21, Zulte-Waregem, Belgian Pro League 22-23)",85.67549975699211
"S. Adingra (21, Union Saint-Gilloise, Belgian Pro League 22-23)",85.48771564562269
"J. Frimpong (22, Bayer Leverkusen, Bundesliga 22-23)",84.51989360975902
"M. D'Ausilio (23, Audace Cerignola, Serie C 22-23)",84.36607281511588
"Ja. Jurčec (22, Rheindorf Altach, Austrian Bundesliga 22-23)",84.32705522067829
"Paulo Vitor (23, Rio Ave, Primeira Liga 22-23)",84.19997807728315
"N. Minkov (25, Botev Plovdiv, Bulgarian First League 22-23)",84.1652502426454
"D. Munari (23, Piacenza, Serie C 22-23)",83.49558366779706
"F. Osmani (34, Struga, North Macedonia First League 22-23)",83.31030670350643
"R. Dadok (26, Górnik Zabrze, Ekstraklasa 22-23)",83.16881769788449
"M. Stępień (21, Arka Gdynia, Polish I Liga 22-23)",83.07185321895459
"F. Kadriu (27, Erzeni Shijak, Albanian Premier League 22-23)",82.80663579545117
"G. Volpe (20, Potenza, Serie C 22-23)",82.80015422721563
"A. Scott (22, Coleraine, Northern Ireland Premiership 22-23)",82.59367761571009
"Aldair (31, Olimpija, 1. SNL 22-23)",82.02831031884256
"K. Fujimoto (24, Oita Trinita, J2 2023)",81.99525383942755
"C. Seedorf (23, Telstar, Eerste Divisie 22-23)",81.98726727883083
"Alfred Planas (27, Cornellà, Primera División RFEF 22-23)",81.60315502196039
"A. Odoh (22, Rochdale, League Two 22-23)",81.5341433226366
