Player 1,Similarity
"M. McKenna (32, Arbroath, Scottish Championship 22-23)",83.54432860751851
"M. Pinnock (28, Northampton Town, League Two 22-23)",81.03694671218118
"D. Hotič (27, Cercle Brugge, Belgian Pro League 22-23)",80.45940041602684
"A. Hunter (27, Morecambe, League One 22-23)",80.05777035411445
"M. McKenna (32, Arbroath, Scottish Championship 22-23)",78.76234150342991
"M. McKenna (32, Arbroath, Scottish Championship 22-23)",78.6813827601458
"V. Jacob (28, Dijon, Ligue 2 22-23)",78.65389846392597
"M. McKenna (32, Arbroath, Scottish Championship 22-23)",78.04853810616466
"A. Roman (29, CSMS Iaşi, Romanian Liga II 22-23)",77.5810442661331
"R. Zalazar (23, Schalke 04, Bundesliga 22-23)",77.56601047350054
"M. Şatin (26, Vorwärts Steyr, Austrian 2. Liga 22-23)",77.46914067273666
"Álex Arias (33, CD Calahorra, Primera División RFEF 22-23)",77.3782680291432
"Mohamed Helal (27, National Bank of Egypt, Egyptian Premier League 22-23)",77.31771138415621
"D. Illés (29, Mosonmagyaróvári TE, NB II 22-23)",77.22875422566055
"A. Dabbur (32, Maccabi Ahi Nazareth, Liga Leumit 22-23)",77.22473372877053
"M. McKenna (32, Arbroath, Scottish Championship 22-23)",77.2041199450527
"M. McKenna (32, Arbroath, Scottish Championship 22-23)",77.1789202963028
"K. Barlow (19, Sligo Rovers, League of Ireland PL 2023)",77.12165432330109
"A. Guseynov (23, Turan-T, Premyer Liqa 22-23)",76.223746417944
"M. McKenna (32, Arbroath, Scottish Championship 22-23)",76.20545880128493
"M. McKenna (32, Arbroath, Scottish Championship 22-23)",75.1546865807062
"N. Chilvers (22, Colchester United, League Two 22-23)",74.90077553190014
